Bairro,latitude,longitude,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,predicao
CORDEIRO,-8.05114,-34.92851,1,26.02198285374804,26.922332379622254,103.70716842888308,7.652950716433715,1.7828500114652612,3.063233610837159,79.71505142589042,74.98346052345039,18,27.79127566316982,26.362167056020223,58.17563025204341,109.31422289077295,2.1053804961343245,1.644227343112045,73.46972484848578,78.65603421587763,34,25.83629854675063,24.45066143361668,57.8644221474913,117.1326044988249,2.2215695770830965,0.7873862227687063,78.07510237270805,87.04336711896487,8,25.96760936675474,23.095923267675406,217.75230255327588,6.937066427923362,2.119201646987808,0.5134232524407378,90.34650078790784,86.55759959104711,6,25.87996182863791,25.95772397674189,45.4163775232094,51.54252584700727,2.111137019187642,4.477000010898701,74.76598225077825,72.90758048229556,3,26.382974486681647,25.89706777772198,26.348167115108613,26.348167115108613,1.5313893576629605,1.1933812246783764,68.47134113049907,66.41693127767122,10
CORREGO DO JENIPAPO,-8.00644,-34.93592,0,28.870560061443463,27.22796824808946,77.06835560276548,18.611689739483325,1.6677515106076133,4.08789664712015,81.22264868625041,76.91890699237315,4,28.39888122290457,27.983895183246137,29.082896839905597,25.94322229960666,2.9312510246444767,2.38989132355758,71.63736311172079,81.94305364157108,0,24.677958034790866,24.954904703423527,147.15790548954004,83.40071431971744,3.113571274401937,2.958542639595569,79.35963223663029,88.07668126869697,3,24.791634350001942,23.34720888959553,177.55456499711875,99.10441065757932,2.686818682838373,0.7199929649287065,87.43484871682402,86.03914804902254,2,23.833189064268165,27.248023916296734,50.494449675385695,20.454477479266536,2.321849262278187,0.5507468421373225,81.55519646663947,77.50492532141115,1,26.6127123963253,26.08011603462698,20.66207988231205,20.66207988231205,1.0378650382045338,2.772324881274442,70.70355036416075,68.00550937318701,4
CURADO,-8.06813,-34.96186,1,29.045034144817613,29.48396421505185,74.5025244974945,23.245523880250687,4.184853885674666,0.8502618473571155,80.14702502196494,70.23082858783602,1,27.965953190377626,28.315410455054337,39.97916503755482,35.27037909133647,2.160869958100609,0.9186419676840876,82.29769826264764,76.97275782479461,2,26.68280385274052,25.54838476225136,114.81808963914948,108.44380822608724,0.839128016880913,1.6128508435735391,88.4969423742767,85.47430913754862,1,23.25907046462539,25.472452201176303,173.08432613235885,102.1480683160191,2.2984159794944428,1.1164070649849374,87.33610109072816,71.83923315345233,2,24.713446768932315,25.54179468626758,56.93397743281918,41.94906269488561,0.9425882720002,2.7886490800763517,81.95995930563113,73.84974220885273,1,27.264206656502537,26.84936805257315,46.45822566009363,46.45822566009363,5.607387981899998,2.725595792521437,64.50693520523708,70.00249090907695,2
DERBY,-8.05781,-34.89901,1,26.98536177357095,29.629444883451747,77.4080090728933,22.08030575671097,3.0835442149065857,3.46529514432566,70.00324327976949,75.31317671004572,0,27.20310813765756,28.213247540010567,29.755298364011296,52.22321444677455,0.0442464610844797,1.1979105368391376,72.60138334435838,85.42029185521837,2,25.15701225482999,24.70550067670868,109.31603352400256,65.34429567385699,0.1172708069114785,0.0341847349903323,81.82163749806652,87.29470945115878,0,24.6468650969406,24.61914096444602,240.10212843196507,159.42668377601638,1.984920012755447,3.5298607180875314,88.7188619794933,82.47095959956818,1,25.18166689230836,25.501922024574597,35.26715981406944,25.62827816453351,0.6632751689417595,1.3838299527001767,81.69134419439882,79.55378039322723,0,26.857408010416822,27.51529125723332,29.101732238807895,29.101732238807895,1.6556787447299777,2.8652085501663427,69.24079363779131,72.61740906441378,0
DOIS IRMAOS,-8.00438,-34.95283,1,27.573480319772862,27.550821204294827,46.24419395498522,30.52501254833827,0.0739201434596801,3.506138501504586,70.17152830297017,69.1267097247506,7,28.154863577589783,24.25427291952017,68.93284332249465,78.18329900670797,4.0923862150901735,3.6078194169240367,72.68065937415209,75.77998089397977,2,25.99117752699807,25.343418217909797,200.90874801760515,250.94143488323084,0.1306821675571929,2.7946418839819023,85.73581391860084,90.78633790394464,2,23.8327091929075,24.713968394745645,323.7293755440601,34.17914906693892,3.5484186535828126,0.5089349721876653,92.14626206731144,82.33195474673256,2,25.696681227707508,26.91025880797481,32.29495609466894,18.293302417685418,2.2906989513620517,0.4786730606752252,80.7455965549385,75.5420039146042,0,25.284580812728784,25.773740487021836,29.677865540117065,29.677865540117065,2.611313605132521,1.0975899516313468,63.55245392229895,67.36210298169792,3
DOIS UNIDOS,-7.99319,-34.91076,16,28.162217029452098,27.068631159565328,26.96503330047225,5.911137362617138,1.308170717381881,2.8162830623797515,71.46630212276571,74.19334536366983,22,26.45392867698412,29.098551041025974,36.24665944477499,15.456235781590353,1.6113357620128768,2.8368517514259057,73.29053498868322,75.20660623617933,27,27.758981272735756,25.136458344883582,117.9707889144384,181.78134222282517,0.732260074590753,1.084577124903998,82.24998811372363,84.23030586132765,11,24.48204036044815,25.88720597770671,194.62924727684097,65.37526275514371,1.7065795254893414,3.567994946310664,88.1445660854501,78.54540106446296,5,24.985481328160063,24.955796029160044,72.61750301534535,19.136293040313813,0.5093459571284824,0.6258844166897837,86.82470267218156,71.54805354716052,6,26.525818752495297,27.246713773562437,32.67078658396784,32.67078658396784,1.7192429207394304,0.0377968081102495,61.94667636769963,65.70098658626237,7
ENCRUZILHADA,-8.03675,-34.89084,2,27.177623644466003,25.07148341493656,72.32652755630673,9.987058699208225,1.8920546233495583,2.1613265707037645,79.43998455410333,79.01956047583825,5,28.45648920657827,27.94521695984052,44.693494038782895,51.97271874102775,4.243169033145661,2.0517460778888625,68.66303711412705,77.0961256083932,8,25.79131137612268,25.85262077525381,103.67992382990246,107.4063002681402,2.923351357772004,0.4120750413001399,88.42480418954261,87.13215918301394,7,23.490120880675203,24.967870552469268,101.10365787782078,92.51625871474062,1.564383639675924,2.8786538822466627,83.09173145006724,81.18481263379662,4,25.556524357217494,26.01325459058617,49.12905473469232,1.3804515077094166,0.1657136641293395,3.620221941494174,81.169410429353,74.23130982516766,5,26.62521462424129,26.759420109394323,34.637485629296044,34.637485629296044,2.1770942168923124,2.4459377785643044,70.30973718240487,72.96593102074787,3
ENGENHO DO MEIO,-8.05662,-34.94239,3,29.55255196494281,29.342995552049903,55.427952239009294,17.813994197386275,0.7757011276073906,1.3023907668518528,78.21691031696508,68.41895846387543,3,27.991857317581506,26.627703505257998,55.48393705797192,83.20449790563661,2.13308394387478,0.7455677711171855,67.66330719237766,79.95475186507834,4,26.17160345616276,24.29145480445416,140.4080351276541,172.87576951552506,1.6872566058143037,0.8596946710175086,88.28489665066785,83.68550389962839,0,22.945717032743183,25.63016185785109,36.70911700520229,16.10933188580912,1.6193560496693604,0.7910383586347589,83.91793795867318,83.73487980423268,0,26.31536674750141,24.609514151700413,58.21491293574837,9.38211160259749,0.3907273289809618,2.896991821501336,76.09246341587168,78.68604930931181,0,25.96491207002011,26.49509290402909,19.8212196486012,19.8212196486012,1.0482600520548158,1.0669273797758332,68.15308424777223,59.62311326242589,0
ESPINHEIRO,-8.0429,-34.89125,1,25.551991382051384,27.30917014299352,62.73382029788095,21.04172401339481,1.251525587685554,1.4645807829735284,79.39669928234241,66.06809737926265,4,27.338261161128823,24.40614721702464,26.435806461411214,70.06352224228468,1.4746022853213494,3.900215273542996,61.27017100302513,79.15842892837618,3,25.01377606313875,23.21878632181012,198.22773326472912,100.64117400772474,0.5479636125231688,2.399565849208092,81.21483280483903,85.093307001662,7,23.817122781995337,22.983187599409604,204.5440432988452,94.06323708880583,0.5849808393510051,0.007688378229083,86.79272248439206,83.89087585875369,4,26.464689570102006,25.00831198568077,96.68684727980262,32.343730493477715,0.2915870016453974,1.3092163497298817,75.57383114595248,73.15401876692349,2,27.908007656850412,26.520849311241847,44.12020108037129,44.12020108037129,0.8005844223368185,2.093180509775461,70.92792734614423,68.8709874287964,5
ESTANCIA,-8.0864,-34.92908,2,26.85252617653577,28.2113788859829,47.071030947722015,27.272613807812547,2.9054219778758306,1.2038222458126704,76.42074812437491,61.13140036795588,5,26.890664453589984,30.840632951679005,44.24648677422293,49.14932542227412,1.779342389768025,1.6033782854132264,74.27485301967447,83.98407575036735,3,24.711375936360053,24.260827575575604,192.6950500618906,185.28920441297515,0.3545856750908362,0.9751806047229374,78.1965065461546,87.25961529734562,4,24.007065259000168,25.04609818890583,110.1985047794592,93.7083445642969,4.024359853730614,1.4921215876025795,86.98599963989143,86.37490457933684,5,26.12760597254806,25.500380088009937,1.7706030835306024,24.093013376030324,0.2270591694269412,0.4234363106773289,75.5964649891704,75.93669443073043,1,27.69547916960498,26.34934408343146,16.13627606049293,16.13627606049293,2.1332398765983216,0.8926543639629761,65.08640320924248,73.56203940725541,2
FUNDAO,-8.0149,-34.89039,1,29.425049987461776,28.853028604509525,57.39137598925771,7.212227240969212,1.9409463277778607,3.877346874693708,72.07402514622741,71.20129038523008,4,26.327141015956528,28.171716909703207,28.735561466126185,12.551700258045956,3.374070390224268,2.1751893959660764,71.30481497061602,72.3337758200241,7,23.55167432708512,22.771042544796888,165.6964534525745,54.13449675297281,2.5295744516183056,0.5520245974213849,80.16463935658314,86.90483914133479,1,22.31607950216496,25.622765279631768,84.17842745790365,5.634711027556122,2.274395893749653,1.9542868401729592,87.40019090197568,79.15695363589765,1,23.833704630609184,26.71707358302612,39.62285701953415,6.27489976161532,0.5737604437159065,2.4412638617934834,79.93847038675996,83.1200664212212,0,26.044278239264905,27.653930264380936,14.683050350051472,14.683050350051472,1.966653520936692,0.6180972680528152,58.68477685937801,70.81265656855822,0
GRACAS,-8.04556,-34.90072,3,25.008449357093905,29.674618846136124,72.6321701773667,26.17536251760428,0.457306768179667,1.4402451406800467,76.61524967190846,70.2029725657595,7,27.0634848043672,26.773603070093085,38.5944507445139,154.36690594358785,3.7326349865628767,4.83148269298285,78.47697354122205,77.59829730970628,5,25.04959915966377,26.74003961817068,151.70516284686138,130.03917806984754,0.4505199448980422,4.233271836230249,81.78422784191211,87.6874399150619,9,23.47215285266706,23.461872579951457,46.82010516459266,66.96107476481252,0.461256368250295,4.953649975303512,88.66070753605717,80.99507094872482,6,23.16100252714403,25.963251972249363,20.321778077676026,86.20101795001844,1.733305543732919,3.380744330910626,74.20477173239121,79.75581641398236,2,25.1136299790868,26.728587728010243,33.9084617453521,33.9084617453521,0.563312393103865,1.7526810006524287,67.01070898000074,58.19369180894252,5
GUABIRABA,-7.95329,-34.95374,5,27.806110562547293,24.950316864524336,52.11895778389309,19.65413475318519,4.223234816805027,0.627974470106125,74.07795757079006,79.29979310419313,7,29.445478950789717,25.027038224544533,35.46714846510047,142.9785211087854,1.2170152685482456,4.766863895732745,70.90882886325554,79.9520476231282,5,25.44408407634303,24.003745498684083,178.35482481312576,259.69487536373447,1.0043684147172378,2.962468791249672,81.41019966707337,85.9222434668689,2,25.100583940047493,24.751566843576416,188.16510956708996,75.22509306302676,3.901718505842099,2.804086023443811,82.51503987377677,85.89634051002227,2,25.35551659575344,25.62719149963512,34.35719885696841,12.763095711419062,3.4224595248971683,1.32596646573398,82.01026348774765,77.20068291964719,1,26.568138126514786,25.673812354146484,35.53684927742748,35.53684927742748,4.427778142419519,2.4058445980399585,62.23131064398548,63.75443751100266,2
HIPODROMO,-8.03258,-34.88711,0,25.264384964555585,27.757007020510617,37.24605049517148,1.2800117412365033,0.7925529210264761,1.4846040382394134,69.05297413193368,69.1667545407241,0,28.456361928551267,26.08035712729382,41.63444569501298,22.176554602452867,1.2656160904941114,0.7429383604395292,76.52723165844161,71.24058367011813,2,26.967706466426463,25.93815100805684,177.84758961007262,254.4625137076285,0.0996122962091157,0.4492750067926847,82.60854879511169,82.371584324293,1,22.82022166344946,23.739068859900453,183.54506135350536,73.27651302786728,2.2408356800378177,0.4693268542607793,87.05496534549673,83.83207909766111,1,24.675262308021782,25.786264020753013,100.10090321719952,15.966407626761484,3.340006119800793,2.990583348136016,86.42283091899549,69.00668650835192,1,26.274175379568213,26.833848065569622,54.568791099867866,54.568791099867866,2.6015678988009547,2.749752596095556,70.96842761301583,64.87425772928337,0
IBURA,-8.12236,-34.93214,6,25.522825479877632,26.317647225417247,71.36217949016617,10.004330512044952,3.825265293021583,1.908499198707336,80.66614707056631,63.6488443515797,64,27.41663182314621,26.12108997581561,47.13895363669356,76.32505189995595,1.7603662657753152,4.34980002524842,72.71838754495903,83.22514985852847,104,25.5301862360129,22.678116145822383,118.79045026302369,144.19112781798597,2.170019127057196,0.7113841427393747,85.45550187533443,86.92827367541878,19,23.67861133142249,21.816001037142836,229.11412138466036,67.30475370670636,3.64381650689827,0.269061650670104,85.4750319692223,85.73557371053482,17,25.82669083540293,27.25763002174134,25.115257374881526,16.24956086781399,2.0482503372602525,2.365740629491869,77.23769293506646,81.03223521687204,13,26.986669873263946,26.471694770150663,15.095736906645913,15.095736906645913,0.5254798901772648,3.2689487162118445,66.43785044212314,69.3501269848166,14
ILHA DO LEITE,-8.06571,-34.89418,0,28.72030712911584,27.97466514067811,75.4037255421117,9.553531956195975,4.116577424525682,3.380777444292161,68.54343141072152,65.51431671449431,1,27.234523479151434,26.23841721324234,26.972982102733944,45.9458239273642,2.483374310845634,2.3452487076962103,76.65814785252606,75.01827638197341,0,26.070225674926345,26.12663548866469,52.32019279189295,128.77245077008126,1.6332894679854832,0.376946667058589,88.676866642742,90.56759499305006,2,23.542832840132156,23.527857214570076,107.88457016255036,72.3124210763191,1.4253426913303098,4.540292865754195,85.8006991373812,79.54975635716762,0,26.501511971521992,25.69400685609885,9.039884429323353,47.698251173043765,3.2265038956891834,1.4162089813253829,86.83258118240029,76.80471688617054,1,25.217582762293475,26.547286416672875,25.152136571377344,25.152136571377344,1.286859879597388,2.062113096524916,60.71127773451693,69.44222046230887,0
ILHA DO RETIRO,-8.06375,-34.9038,0,30.30122973861692,27.759452684789952,42.642609781207526,15.66895365242501,3.3148782725090804,3.198494477153772,74.9096957810248,69.85020739985757,3,26.48444351610049,27.3103096477284,39.424213214358616,106.33607088293029,3.8047458514813535,2.475633526943977,71.66947197366069,79.1719747554179,0,25.494568110410423,25.64393495656893,105.50819480247743,212.3032697973952,1.457738360292067,2.065426125677415,84.03078584740821,86.5424300449871,0,22.8568061231163,24.061348254944075,131.2378791722189,105.91721931522028,0.6253911130485899,1.4835194520650272,87.79826757577897,75.57349213769243,0,25.69221949411393,26.21445276153227,39.38973049872938,38.94637332291422,3.765283682529161,1.760460518380576,75.82370573010112,76.07828032269144,1,27.64573042950388,27.95782602559947,19.035962381369355,19.035962381369355,1.6756576513042991,3.239843630985655,62.1374898112533,69.53665275391278,1
ILHA JOANA BEZERRA,-8.06975,-34.8988,1,27.40510001086154,27.67728041832122,73.80224536856711,14.609685103364423,2.8995284146800357,0.6529757139611465,79.41399062491536,67.22443216984631,4,28.719494182520616,28.21592894326548,39.12537453291793,37.3825532293981,0.0758813950039658,1.9994920743790607,74.6909989767202,79.96102905209834,3,23.670809156223868,23.197495977823085,128.32329216264617,159.47871348884243,0.3875363393574252,0.9296119423111776,81.37091125163768,84.49114646581916,3,22.73912513548092,24.86629673509993,72.8792874279671,56.33428908806863,0.2027075486278038,2.2909648622250725,81.4891924415834,77.4416107809652,1,24.712483506650223,27.8948901791367,99.00835915833576,52.65361943838519,0.9011720534948376,1.5474790441400132,83.68739710054058,72.7757986923261,4,26.24446536678593,27.392686076497924,36.48753340178451,36.48753340178451,2.1517221526338703,1.8652527315112009,70.66116192805362,67.31996856093502,0
IMBIRIBEIRA,-8.10284,-34.91086,14,25.873250234874163,28.227547876437885,50.81639670162845,15.836450716592832,3.955831512944105,0.0168379989536684,72.8563888495824,70.52491830306144,18,28.14572801875296,28.29150795012632,53.93436360040711,53.74154669963474,0.9078463150888352,3.160840560732825,78.57096755136564,81.89492500940774,29,27.362451223023225,25.713214836934306,91.8762134786736,40.67643662759983,0.785079658614878,0.3478033669674163,83.2953070768101,88.6723713478151,15,24.55579573015035,23.43319152030816,59.44754605984059,95.05484145515145,2.378107267584457,3.7002250615926737,88.32073990922558,81.55116054381459,13,24.34490970989083,26.09548575112552,20.73909064065609,8.592249635538082,1.4901872924284305,0.3437606480125552,81.78292460400051,70.22564286799428,12,26.36491043789638,28.51789184512145,23.015225780008677,23.015225780008677,2.4122638118514885,1.064558932320534,70.04886961277293,81.65060300764297,9
IPSEP,-8.11023,-34.9199,2,27.274855535138315,28.93290937024628,76.30699058433109,29.561989633512567,2.867790283772269,1.4642950896173823,78.34309865037301,68.23210312042428,12,27.40253108822805,26.321581981930755,3.633997756218278,23.263308968203823,0.0401864466278709,4.853416520304618,71.85265610768488,73.06443526937227,8,25.040912649024783,25.93760157869829,110.94013534211405,244.44554028822927,5.003360595864864,2.928729118693925,82.83494029840375,88.52010591965147,10,22.693299537697115,24.34998671131283,55.63014194844331,13.944592380744886,0.0361449310324502,0.07368027979661,85.60696388139111,83.14917444919021,1,23.326974065004023,26.234307167054908,18.928257598307333,76.70571449634295,2.647648568796448,0.4454448577218186,80.78959662441574,77.55982414643742,1,25.85332264650368,27.76800069178157,36.64924025091063,36.64924025091063,1.1165797214048554,2.9139094456497734,70.34554856154902,74.11348993389232,6
IPUTINGA,-8.03983,-34.93734,6,28.87938670769124,27.65459338933029,74.77560307919757,21.851000615179395,4.5911358271581655,1.1634799934938205,79.54697224456046,69.99601702488975,24,29.173343927499303,25.76531689070315,50.04450720277212,152.47723238344972,0.1767119677448856,2.9682680520700213,74.76437562306552,80.21121972683052,41,27.76585268912969,25.74953899888107,120.37337414626607,321.73288383403815,0.9473146521758457,1.1072574207885182,87.70215151316256,84.23108527870572,14,23.961111356647045,24.21890603743249,35.30490230368807,96.97982800751518,0.8253907187945853,1.006455234503402,85.68175517974137,82.00696203491549,8,24.540346993648,26.378488334263785,67.75355079671218,60.06759737819817,2.989307844276809,2.4954720533016554,84.39889771021444,81.43328318101433,8,25.86147415390998,26.637627424682588,32.20459460028515,32.20459460028515,2.160827701172657,1.8261842428273916,61.99127336277856,64.90823786101951,12
JAQUEIRA,-8.036,-34.9026,2,25.58867277024483,29.34108990423879,59.04135027210322,16.713550417207074,0.5424477123782787,0.6414793829504237,77.4801675005472,67.45183047373649,1,28.33214358797144,25.508698730886728,41.95892480484612,45.86428396601789,1.8577228197542293,0.6442710711111796,69.77405256583363,77.24241812815961,0,26.58941901125958,25.93216507360895,295.5829054145649,199.52951123693623,2.1922458413330697,2.111662549961717,84.87666434760997,85.20352490615709,1,22.651408895339863,25.185922921671075,232.9349072871728,56.855787196276594,2.2215488993035635,0.9910329310509316,84.16093776032343,80.21750304564652,1,25.960329486815542,25.548029225901036,85.56653095637287,16.13107986453526,1.5252107611878918,0.5321896434945685,82.00639215410787,80.18442391186322,0,26.820427627884776,26.465319277860573,18.144614761766874,18.144614761766874,2.0741949704253417,1.4971794641964165,66.06173481619187,71.53420206159187,0
JARDIM SAO PAULO,-8.0808,-34.94206,13,26.969822986265022,27.47995498883387,64.80133856525302,21.0045233114899,1.1160464952776197,1.1028767155823798,76.79078542243239,69.37243742267952,33,26.862447935841228,26.79941292843529,10.487998953102014,74.65805192103956,1.8988536971550205,1.3696846058338548,79.56527139173551,80.07568887542546,24,24.66628444742663,24.71072703376553,65.8344852619343,214.381175699617,2.0135271870030524,0.7476323608515674,85.96333906598629,84.315949025853,10,24.277107384482527,24.98354508049108,82.20328742852696,44.35420548542712,0.9565815518140536,5.570698578307871,89.46526481932109,84.6408269544488,11,24.822940455536028,25.5383550479996,36.19674033463118,36.99136646184543,3.987801433317372,3.15198581491523,76.9326609932432,74.27204961759475,5,28.259049769436874,25.038208884873807,36.67636811316396,36.67636811316396,2.6765985533521395,2.263538507280669,62.48898774731918,66.18071176615996,8
JIQUIA,-8.0851,-34.92306,1,25.68027709613935,27.5722929713918,51.055621239040285,14.743506267048687,1.7675598043221772,1.3502354609376934,74.59653697854208,65.6329676098931,2,27.799509713784957,27.84486929462564,25.752046725416868,89.38555718661634,2.216025196702616,0.8845528330728156,77.29929110326893,81.46298998353173,5,27.04915214968408,23.98576397406436,115.413411223954,240.44765736751592,2.812160304558718,1.4991167612654448,86.58866745300243,85.37595124448544,1,24.931853974884216,23.828144531570096,299.23520079269656,63.205187717322254,0.3756249660936137,0.4635833710182022,85.86451824507917,86.56533784806423,0,23.716874710124728,25.702516828580936,86.03520395951196,7.768253758744635,3.099913487950786,3.495247524385776,81.66781779803608,86.53298281470616,3,25.649521050199382,25.75501675318367,39.48703284986395,39.48703284986395,3.563033171791015,3.813640628855246,66.63040517160657,64.67581952705119,2
JORDAO,-8.1332,-34.94005,0,27.400034596233898,28.344762820107796,63.456800487512616,11.02140562256967,1.6534883094036623,3.0266343328860352,73.92004496330975,61.19913772598028,17,27.81897934089312,25.686714885802004,50.02737351186714,56.83110392357989,0.3505195544481021,1.0107646039377391,80.23099115486171,81.80640838996378,31,27.080721577697076,25.301640704770342,115.21102715606024,265.37009865414154,1.425209169863402,2.2530139129824334,83.7744405543784,87.84670366241642,8,24.567941818194,24.06396252239088,203.5356570186313,183.43420791048447,1.1325194157361145,0.935601116147322,83.34519282286092,80.88925773667303,6,24.41256295790096,25.426783678136097,75.16197818601626,54.396424974188434,0.3843951507922476,0.1592252406165499,80.06974577784199,74.25055579705888,7,27.71273119502028,27.9508390423824,19.226918874293755,19.226918874293755,2.7710962099658065,1.3190418441371985,73.04923111522142,60.05147158826054,7
LINHA DO TIRO,-8.00967,-34.90527,3,25.370746870598005,27.736043162992345,73.84236465625287,27.305261042102288,1.3661388215801162,4.357154370284015,69.73919604900705,69.0171848880005,8,30.172950283659983,27.18381824970387,16.820542335675622,91.43684496994956,3.2142008693175343,2.6620159120674645,71.5954525797204,81.46113091440535,11,24.961680925305323,26.23180633620129,61.52354912573927,103.43631439090012,1.908416796615421,2.0861611005448206,80.68241172790815,84.50090644790731,5,23.805714237977742,26.0800863440333,160.64797489388104,96.76568946093894,1.9198843323456305,0.2105190550508557,84.58744823021253,78.25656685265832,2,24.365443664544088,27.09166434851308,45.232694968370126,80.14668677073877,1.841960350512889,2.8792585255300205,75.15377503445728,72.61051782768523,1,25.988354751564763,26.43171211050332,23.98659000778087,23.98659000778087,2.073037174768297,0.6057275681236867,66.38163143460774,72.12726845088254,3
MACAXEIRA,-8.0119,-34.93115,5,27.28097083333943,24.77163477588601,59.83595858678469,14.581250658603237,0.4106060609279112,1.2371450879474404,71.86919123380252,77.4156689129193,15,26.30197295220681,25.538920409630872,24.16454806231178,125.64982726065868,2.0268628085493794,2.2572571719659225,68.44014697357714,81.94700868238805,6,25.644340643330057,24.740881198151023,127.04534280452232,195.31302478484173,4.007218114788194,1.937532424145393,82.99129868074652,83.92005132756283,5,22.45116988695943,24.569945256432284,93.81956416152197,74.60309451316513,0.1186489338990237,2.649375026424674,85.3686663675734,80.18303314894753,6,25.444197435166515,26.4790695331759,32.3809745152048,26.05401688272966,0.9905398625752284,2.3856646589029338,82.68125850902678,64.6879792850503,9,27.097611495042152,25.265120412348963,26.79170069539884,26.79170069539884,0.9957655493922888,1.885558515516689,66.64343122345802,68.35838267716618,8
MADALENA,-8.05377,-34.90835,4,27.45498648731593,27.139819693407063,59.23490492960861,27.033062411582527,2.042552019584863,1.1796172443038793,71.55062298232522,68.4676435566166,19,28.69834653295959,27.494303205024323,35.701968173385254,34.10321474274039,1.99084689599082,2.165064090048415,74.8178693343929,74.28051452399923,17,25.66302016672456,23.37268029909305,204.1775917642228,196.0596572328768,1.9451940930156968,1.719842743267086,80.55040745639302,87.03110705093681,3,23.69201344771482,23.860587704106468,212.6821518198476,80.25635541284295,1.315460705878288,2.7982027161228324,84.73046874203321,80.74734413960513,9,23.694207609352684,26.767590758828547,70.93351047886082,10.62328590066484,3.603786129814064,1.6773239346064148,83.32089404354925,80.93098689646588,4,26.72005730291691,27.827863202567897,24.49356635006241,24.49356635006241,2.630351493259273,2.0259270328610324,76.90773080484337,69.60381877958415,6
MANGABEIRA,-8.0244,-34.90296,1,25.956416392911247,27.99565290976681,86.64078137750911,13.302329307159455,1.5601566181975135,3.737363051428912,75.9044323497269,72.25964955397251,5,27.39883213010613,26.54892021785405,46.75983445347468,62.592968977566144,2.750636245342421,2.788357053535861,72.4001808595369,79.66228203387573,3,26.892161702773496,24.8454267036733,26.197060049787893,168.62530145710855,0.5020051678482473,2.83352924426333,86.85711343197428,85.97409392986343,2,22.59249102633703,23.97715264544436,115.68321067201715,42.26443831439708,2.9591029364086365,1.4167653674292993,81.35777589252508,79.16875570816153,4,26.311589002805544,25.599788044233296,75.65719729242035,66.84376848745197,0.9705066606389228,1.2800658912933394,85.25227204930755,65.9915484478157,0,26.68603043127225,26.63600212192522,8.463487605975358,8.463487605975358,3.27333995011692,5.192927850857897,66.75845228843615,76.74186716414863,2
MANGUEIRA,-8.07673,-34.92049,1,26.444361184973385,26.766726221231725,63.818886954408775,10.521700165926966,2.119014526515984,2.1982279542765326,69.90348274510033,72.61233192550479,3,27.973953057395143,27.03392909712048,54.08017089445537,111.6423112304485,2.2366066279829413,0.792374646064705,76.68378007316659,81.4702495180171,1,25.402349611964933,24.474125421253724,119.96115674096268,247.9021815070161,2.547463595011723,0.2382494682365734,83.26662996052303,88.96461075909215,1,23.31724254170173,24.985606235358883,107.7709339979116,63.305470462607566,1.7061772589034354,1.889520432449736,80.73774432485335,83.68903884107051,0,25.626630918291152,26.059012949565872,45.126513959704376,11.76852816085001,1.4814724101364063,2.01110727746745,77.75607350390924,69.08046060277412,0,26.52446262546616,25.91792564768041,26.72133099626282,26.72133099626282,1.035153045620388,1.7950092282450774,68.69938591070435,69.0487852017411,2
MONTEIRO,-8.02634,-34.92878,0,26.831636265422716,27.60704664359001,60.6864581101421,10.097974241840262,0.3752753046406232,1.4944230096188482,68.42263775626671,67.96480907198212,1,26.891728858361624,27.661703075388957,53.75639044144871,115.1267511762386,1.0673335779953577,3.656896357922744,78.0415187461691,82.72920687174233,1,23.905578418184508,25.51576496540648,48.62717512989539,227.8206601444288,1.292702447127253,0.0183145846460648,79.16112076471119,86.19191887668656,0,22.509135143976103,25.10844737537513,244.42872516530963,101.87318094827287,0.0809485392877595,0.1983404474489072,85.38853055121899,87.25061255212184,0,24.497731617920877,26.21682723220658,98.85894637630872,32.187365390825974,0.5918394243383227,1.7284685120253396,83.90295201453024,71.21031758527292,0,26.44408883963805,25.77239062335308,24.530580294969266,24.530580294969266,1.120276927248212,1.432634040540942,69.16660490232184,63.737770203444896,0
MORRO DA CONCEICAO,-8.01929,-34.91449,6,27.83880090430763,27.213084808559064,42.789407985725134,16.21234613778145,2.1498939874112057,4.232654852915406,79.65457294885505,78.2045858306776,2,28.299155837923067,28.84487205867412,59.96534296724495,47.35142883296897,2.3717105599764223,4.151289383447981,68.17711240164869,77.80399021735687,1,24.92996363548477,23.339545532387618,79.19765146118863,140.75712132654127,0.5131021785668702,0.9337131719397258,85.37946476027174,85.28507514375121,2,23.908197922014374,25.35751503527425,140.17354975697373,89.66439109525128,0.689896673716092,0.9788562482587004,86.22645862924783,81.0824383623703,1,24.67764199116882,23.93058987732119,73.47030562169407,1.928270130734866,3.006904204045365,1.3992142660672615,82.07296326598272,78.20267225894985,2,24.979377120233643,26.51761152064906,1.3631283483052634,1.3631283483052634,2.283399882319791,5.085105567756275,69.78407001548264,65.97984779693273,1
