Bairro,latitude,longitude,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,predicao
Derby,-8.057182,-34.904615,19.0,25.482631425661214,24.244887400256932,205.28828255149256,123.11240395333316,4.479918880269585,0.706899472210851,82.48820126399228,82.12866798073435,1.0,24.305742897770664,25.348559600881828,60.5512773524909,39.22755666091179,3.782182635608077,0.5257488619873616,78.51231693828828,75.68775566587341,4.0,27.601709180823683,28.682035826854037,17.97227652003637,46.15727982268077,2.7378920711398957,1.9355961863680315,71.90742178144667,75.25526457081423,8.0,26.33062750033319,26.79336152797173,111.67226710784684,117.42980160898408,1.901639291526976,1.363195797974338,73.48990049651887,82.83896866879269,5.0,27.83856546691617,26.290027737119782,46.88920179308128,457.4553530467526,0.3066951407947951,4.702313368411375,79.92717123549625,84.55591538838966,8.0,26.985034589712875,25.60265921700013,510.33007289803646,510.33007289803646,0.9444806930125076,1.5762891520930435,92.59835494813387,93.92389494738995,5.0
Graças,-8.044831,-34.908157,19.0,23.844653581946304,24.49666684561201,181.49926730807985,163.34093618015518,0.3782984291709441,1.377272845025018,86.07698437370065,79.69206528114017,1.0,24.27524237221906,29.151015868952005,45.6051087063322,29.08879276164804,1.0491829222282636,2.492031323688828,81.54803133997218,80.9086305833737,4.0,26.80983282948542,26.90505449850509,12.612469912421323,37.35160401581651,3.975498027158445,3.889412139289535,69.33394230683918,74.62442637092683,8.0,27.11579702728742,25.8328483958682,98.26354574167046,135.01553172845075,1.0253816711992485,0.1673685098081607,72.88447955986798,80.88131193316194,5.0,25.0840381720555,27.17630407645528,69.10960011443642,398.1674300491513,0.1063353461563256,2.3813066072055262,81.5496847520882,89.5289738160928,8.0,26.60221415568501,24.9300553161847,510.9109988499143,510.9109988499143,2.639236343324413,1.9641716745537343,92.20341632762124,90.81127360044046,5.0
Espinheiro,-8.044208,-34.895236,19.0,24.370287425865914,24.306101678487707,131.00586761414485,168.81082653878758,5.361513564234402,1.3440796476826482,85.24975327696755,77.12206058252136,1.0,24.90182053497241,26.01649463901322,55.07160176791783,33.77493195020708,3.727101444584066,3.391233245761774,81.68805280843209,77.95716516419441,4.0,27.411991778524914,26.936277863159955,17.86230749403541,48.68575730629762,2.6635723083412053,1.2118169068299367,73.12218744925099,73.72648563852171,8.0,24.480243920531016,26.49750117429797,132.54590887413633,157.596858114846,3.447115468944231,0.974252315778609,73.99957673506319,72.96981463008441,5.0,26.80411395731233,25.155356983220983,66.58576519447907,443.5938605686422,3.1099702812348315,2.4574833596173877,82.30395652862195,87.23198090621293,8.0,23.760708311832424,25.503480788711094,617.8586238022015,617.8586238022015,1.1702849562135682,0.2511739359097971,89.51359116790942,87.7872618425653,5.0
Aflitos,-8.040293,-34.900241,19.0,24.441529614188067,24.379117524928283,168.61961789644613,141.1640412253364,0.7373345866256038,1.7818149807031922,84.43052725231362,80.40925496357605,1.0,24.10141339304863,26.243944089670247,51.41302635291904,37.61588194339923,2.036252007857,1.210865931000091,69.95708873253398,73.28368054201147,4.0,26.74233871599785,25.60358093727895,12.110810632865322,51.6960336261258,1.911643204094953,1.2201687309380895,80.24249375503538,74.86512710792472,8.0,27.224431852217773,26.47951166975352,68.11997954156112,98.25819065715535,4.88453425539309,1.4783235878021128,77.69499220133643,74.48695737155387,5.0,26.965983287445333,26.61987170003965,35.42406556827626,379.8637211058725,0.0848969354251447,0.1432127439966954,78.494194721121,86.17167937128798,8.0,25.28158524717537,24.456042467847144,488.5264465600352,488.5264465600352,1.6898987395648457,0.1001054487234924,88.82514427895376,88.90939447640773,5.0
Jaqueira,-8.037939,-34.910315,12.0,24.3956505262399,23.86543096562428,136.8728333556034,134.3235305706359,0.0604452689958818,6.829071093084936,82.1170038455143,82.2165479830715,5.0,26.302986572775083,27.63877752615451,45.40444990247816,31.214744305502645,4.6214643530015245,2.930259843229912,71.67274093153544,70.99228956183921,1.0,28.62558463267696,26.50679567671904,12.449820209035671,48.03638767299303,2.84957749751756,0.9395867033349476,73.14457173756196,76.29939775706511,5.0,25.026563981092828,26.63082975344115,85.54254147005273,141.52173136095496,1.0462745168022909,2.256650633562073,66.87626974360033,77.70212174597123,9.0,27.33512732682428,26.256694323070736,58.09336463350554,536.1617550630092,0.7299262271754816,1.5388217787522618,83.00958787384809,85.28272009846663,19.0,23.415155319981345,23.91968857389162,535.7932314947179,535.7932314947179,2.6843445768103065,3.015114981996444,89.9156319915713,86.76786031396621,4.0
Tamarineira,-8.031236,-34.906219,12.0,24.365784276974964,23.103813976426125,160.10899517563865,114.6832078081462,2.9206813846721564,6.571871532626295,82.33659685501175,74.78949985104536,5.0,25.780422928730523,26.101239859835346,44.52109318136504,44.93957376047175,1.5939455782024163,0.7353474897948544,78.80071391536832,77.43402288087196,1.0,26.574718052950395,26.308744181866363,13.89888652502103,32.4318330692807,5.184071151235889,3.599382029954776,72.22738020767088,78.82831197549264,5.0,27.225025996225583,26.176184602613805,116.31741351772048,79.07380501830974,2.0221840480501183,1.8140085884231996,75.18051190370564,77.02206799350084,9.0,26.054705486964767,26.200272768894116,51.029159249937685,502.9408574205851,1.135139075381588,0.4929205307074257,77.16412794648802,85.68994474626099,19.0,24.33826918606388,24.01206362638958,491.9466869853364,491.9466869853364,0.1715531618559138,0.746767575424715,90.73651775709745,91.06543675075548,4.0
Santana,-8.040225,-34.919385,17.0,23.748086340120565,25.227278884614574,166.201477904537,151.45204452615977,1.6559760623479616,1.1164610945181814,81.36862780515958,87.13634323285604,6.0,24.7472730975078,26.718021924059933,39.67627797085359,25.82302750547735,2.88296420178146,0.0729439896946282,80.66459905921191,77.11359588087228,4.0,26.870323002553647,27.76987614675807,20.688851269221765,52.44612800667945,2.426386457677462,1.5304459957018528,72.98997974067848,69.17148054701074,9.0,27.20654506362072,26.397916281849103,56.75199713271222,142.93770911518737,3.269370144798785,3.718272723796361,73.22294459476254,79.0754361754866,24.0,26.01631792124504,26.612751256727748,62.824856619853854,342.5903152827197,0.4819299176265108,0.7017641595920094,79.81689144184666,86.7300019238734,22.0,26.608451329816237,23.39303057516245,539.9973302626632,539.9973302626632,3.06887776549475,1.04339713093554,90.7024450331696,86.53088896100148,9.0
Parnamirim,-8.033829,-34.915506,12.0,24.36012848268531,23.668574441979985,204.12544158469743,127.26923816032902,3.865697342659922,3.7472675982020296,85.51176825220821,83.96925544282885,5.0,23.6009677610006,26.6369335488256,46.45146356699018,39.32777222760973,2.2339047071169205,2.1842279007395407,79.25839857761443,79.72181108032756,1.0,27.945005105318323,28.187296963017783,16.056647541611483,50.94073534071851,1.036070524394647,1.2730436258600184,62.65151189770956,70.6135114151781,5.0,27.49811081881753,26.643862183795427,90.9155197963202,215.8187868042677,0.8440953267001292,1.2893319183565255,82.86031128240816,80.23548104695442,9.0,26.10666107520772,26.452845589856693,56.4828354683613,535.3930832055808,1.3774606383525474,1.0620661267525884,77.15843910861194,91.54823399022976,19.0,25.638266999275565,24.682743115459093,511.7360803245005,511.7360803245005,1.7909557758516257,0.2503789352339005,89.26007306855067,90.6475042056132,4.0
Casa Forte,-8.033714,-34.9232,17.0,24.01089412719729,23.526392922101437,193.70531680464217,126.2656426482567,4.481451293896682,5.789902475795657,79.42495433809232,81.75230600785761,6.0,24.65225013787114,26.89119079226721,49.04804583121158,43.65483097268542,5.836757801679173,3.407818808461487,82.05306721256152,74.15766204039424,4.0,26.11664176589352,26.17297833145245,15.922153003612207,43.99008200339705,4.315368383335041,3.06883868633365,75.95876282727842,74.82730223894757,9.0,28.34862445326291,26.845180733891823,71.27885334252804,136.4301122916917,3.829362118138051,0.4167370225762743,70.09199450366535,72.08572225738483,24.0,26.846521527276916,23.98312782113146,57.74823052723241,444.29557330233735,0.9931176500412656,1.3487717593380817,82.63128689472367,86.89866738670077,22.0,23.564686819088216,24.60925778182234,584.37479342679,584.37479342679,2.240728174824322,1.5722773758016648,90.04275604284797,85.10028521129173,9.0
Poço da Panela,-8.035386,-34.931454,17.0,25.18092942460428,23.70293791382017,181.30553791947708,151.9541133941924,1.1435361593774265,0.5533860628398855,77.27014013038453,84.65610571521268,6.0,24.73474559980488,27.19425575507869,61.96514999527874,38.09740433970789,2.766423504047216,2.0117380360903088,83.30756293261437,77.83402957056563,4.0,27.920216373915974,25.97103681506749,16.022520050031318,44.69469469068662,5.399253094322851,4.595555546744784,78.12687712886063,75.51907561013431,9.0,24.765404995945737,26.59791179331223,112.8599830956155,136.4234087247258,2.0351050742292878,4.562063103974176,79.71471296280522,82.51060196616596,24.0,25.005174055189475,23.427843884497424,69.5616171048178,457.8720868890666,1.235317150220966,2.1267182101834976,75.01799304085066,83.15598149833497,22.0,25.53317547191623,24.00122986317661,432.2433483218165,432.2433483218165,4.854096085204189,3.932552590966624,93.66693407805744,92.18608435137304,9.0
Casa Amarela,-8.026029,-34.925645,16.0,25.49485933650124,23.4532307729508,198.3744831156745,125.80667086999097,1.345445397668393,1.5068410444196247,77.06866723827709,80.48024615816715,6.0,25.90630626730365,25.50736978833672,44.645615051768544,26.307621102262267,2.330819322268832,0.8257060866432904,75.85007655342608,73.72155744713379,3.0,27.436160873849108,25.46217397267752,12.708490488372348,41.62179191455517,1.9021466041258248,2.297057748555591,72.7114981867444,73.965922697576,7.0,26.09592793713125,25.80076632106742,116.56503746574649,259.19748001510254,4.526067470715901,1.2607987902909867,78.17131055807148,80.19034485974238,13.0,27.26065783831275,27.003527305987948,94.65798945922027,395.5353239785063,0.3629363667402392,2.241564711942132,81.19022786411225,83.3157083075527,18.0,25.379967123610083,23.93931534677872,507.11374351378,507.11374351378,2.927522762004438,0.0590328623614797,89.67178508435549,89.50532120816597,10.0
Alto José Bonifácio,-8.013111,-34.917736,21.0,24.48528863657229,23.72656656620696,178.26602597191695,105.79094990180478,3.25882466715707,2.1472134085289065,82.33993288928981,81.52635867796009,8.0,25.096120418958204,26.48452770747122,59.6571481449007,43.35819753663178,4.124716907803984,3.34860783543152,81.2032828492662,73.32789670281227,2.0,26.86106328337489,27.430703344059676,12.86574170342719,42.7371873416521,4.662638139876687,1.2432136658467026,71.25836517158503,76.25157491639504,15.0,27.054118782424084,27.209577673720183,99.34008412273404,108.40937357302052,0.8615693967478781,3.10240629301777,73.4670073715387,74.96076450343874,25.0,27.107237261115404,24.75195861465184,42.234264140076576,446.2530342800656,1.7714132680858328,1.2338990132409486,75.91354789706423,84.7525488984917,26.0,25.087660568276423,25.11623420548338,448.03266270794296,448.03266270794296,3.18898605638089,0.4796538244646946,90.20141030908344,88.79976228003369,15.0
Morro da Conceição,-8.020117,-34.918676,23.0,25.286059751603005,26.02350431319773,200.68967518904705,127.14056656301705,1.8393285020103056,2.1026671848366534,85.84303627297389,83.47254034477083,6.0,25.03521910719735,26.1727215343146,49.99503799313444,37.06889973655544,1.964309522122188,3.5161545353166064,70.13994547557151,75.7120604535427,6.0,26.73903517646739,29.223998808489423,16.434292540900884,40.72436017515233,2.9306597009081017,4.678627951031922,66.58602910446477,79.73215995822223,16.0,26.48791703789012,26.88574607033595,75.14108052435466,118.40285284295764,0.8200892566066743,3.0356458767188013,73.53551521152306,79.90383640992853,19.0,26.180484641181323,27.868513991199965,57.95970102142456,476.52473660439455,0.3206354635215589,3.126255061808,80.60323405699361,89.53815339062794,11.0,25.257177083365285,25.51652065136677,615.7680760717366,615.7680760717366,2.7214643557842613,0.6565252641839263,92.04967227675242,90.82016134432476,8.0
Alto José do Pinho,-8.02225,-34.911902,16.0,24.129807671340817,24.034320947615367,201.07147666593096,122.67816263703548,1.7597874442865953,1.2172391479419482,84.07735621804848,83.29581079469666,4.0,25.921790153666056,25.31107440341611,61.00365684590688,26.917484512619737,6.46600894951902,0.1397421442246109,77.72255077740246,77.5045222958742,8.0,25.78331308799311,27.559872978526155,13.634152644372287,44.31155628453851,3.4882079211255177,2.1678476752524225,62.691599253634834,71.69979107663904,26.0,24.829398776776365,28.516893737541,93.11367949134748,152.87533538936793,2.515007883616697,4.623134321532775,81.7029275533091,74.82865116027783,21.0,26.233779611380967,27.46759035777967,53.50260750443077,405.0641982425512,1.748307231183067,2.6699726077380883,79.9464068490231,91.83237078421332,19.0,25.82075657777721,26.061346386361084,485.66648042892376,485.66648042892376,1.591568232265736,4.062699995417727,92.68286660816516,88.55909901768554,17.0
Vasco da Gama,-8.01159,-34.927568,12.0,23.92093750155501,22.284362861286933,174.0068596188682,142.8739470560364,1.204912637838727,1.4053573301451228,78.56838880919109,81.11784181529836,3.0,23.93518772799673,24.295720622446463,55.90559914058656,37.46314629042988,1.4719970127879187,3.0446414346784048,69.95099214416663,74.4001844903569,4.0,25.229194704951844,25.48957195440561,13.376089600799784,42.656536987392016,0.2893746613412262,0.2133629902453468,70.16667773354989,68.04768761762735,10.0,27.17180969954149,27.41055718145639,113.37873614290764,124.72070831926656,1.6304473461370452,1.050354669771145,80.6252556472567,79.86606266856467,19.0,27.87168780571873,25.231114715887355,70.59276413868584,439.6322499295116,2.40925728751065,2.014753817281636,83.74620207510254,80.82856823932362,22.0,25.990194001975738,24.81527394873388,446.6687091704497,446.6687091704497,0.480607897494406,1.9437355935556324,92.16136279341217,88.94700974933613,15.0
Monteiro,-8.026667,-34.933218,6.0,25.905231484584423,21.69622123244096,197.3254142076558,137.6967374432748,1.3421673622510395,0.7182269068659854,88.10676968317834,87.55394078273366,5.0,24.370090715148105,25.25638480412205,43.73887070140505,34.24313685062734,4.432095270617191,0.7888601073828312,74.84242020648544,76.72800003744116,3.0,27.358440583815398,26.67861819593614,17.49204713902177,38.29917557089588,1.538574719424049,1.6734308003540983,70.56788862526405,73.63943002504546,3.0,27.44435151258473,25.888623288995248,135.97493196883522,110.34820184795764,1.2325082279057624,1.7876716654803817,74.79317421147842,78.08747945785137,14.0,28.31349310709841,27.564130234681866,77.88917126750039,339.29788977103703,2.038070463128544,2.9613112180974657,74.3893059787626,87.64756306091229,16.0,24.412178242682444,24.4687222432793,376.4686582608895,376.4686582608895,2.209789780612868,1.7017632757600245,91.36245923870337,88.85643011836785,5.0
Apipucos,-8.018179,-34.944282,6.0,24.135629290166666,24.09883792625544,154.90446742056093,128.75934166866926,2.352110352560081,1.4025882431160572,82.70581638006763,82.08060370943996,5.0,26.67769487690665,25.11394169744276,38.32573077890779,46.30100882531792,1.5824744209373702,2.418167945268543,78.52058102709773,84.75235951420804,3.0,29.395567116394048,27.83960180423435,16.11068627436719,28.044881841237792,2.092811522853656,3.444863814911076,68.30396999194518,69.78684434866119,3.0,26.66486325335178,26.95154799670815,113.43634198318294,183.09390075866955,3.328431752672929,3.010688652534914,76.55992018505945,69.68757239704298,14.0,26.105973082122595,25.84917815067073,62.237507350174575,465.46332548254094,0.071581324536516,0.6900244495364369,80.27008660671837,80.50415690707821,16.0,24.69733523540137,25.11755246133873,502.2418158926416,502.2418158926416,0.5135791337299425,0.5378897910844289,93.20338930546076,85.66028061060415,5.0
Alto do Mandú,-8.022437,-34.932909,12.0,22.558626123264837,23.07387505435876,195.22612353540492,187.71420356078272,4.324480573027126,0.2588828542528678,87.25392112232072,81.7756965356525,4.0,24.693955745160352,25.55222361489057,57.58609863301014,45.482660797759486,3.49876851658839,2.537287549743747,70.43759928037029,73.58658187982567,7.0,29.665297346218548,28.19865147933657,17.601022325503788,39.96377330867404,0.7269785099014421,2.451407206528625,59.51862193269609,67.3518196500667,10.0,26.00961542409869,27.58899469371017,126.5107003567179,216.758421132479,1.0963753891422003,1.5159956746963994,72.68126369313396,75.7967881258884,14.0,25.616274439095083,24.71325246585586,68.30582378683897,437.4257352966035,0.0421849027973133,1.151665790779728,77.0816245749429,83.9403539780801,12.0,24.198988582870143,24.07449718630098,495.7187331749551,495.7187331749551,1.8578484876454355,2.756717146135069,92.79312840043964,88.94687673630744,15.0
Sítio dos Pintos,-8.013844,-34.9666,15.0,24.999380515422,22.743951090314408,152.622518304898,131.29988923165752,2.141432139173585,1.9628533126523988,87.93547906770766,82.70256081961449,1.0,25.23475256279132,27.481479743047597,50.58919758750391,42.57329963811337,1.577532547005981,1.4508813840200498,79.03306392786985,78.61488614719715,6.0,25.836987027807933,27.00462533467864,14.81337190118565,56.88939795804589,1.7217477222469737,1.1365757152953413,76.38112993134783,74.95309079252506,6.0,26.15158855170888,26.50980765410303,120.76331942097852,161.97320997334785,1.038129698174655,5.504831794280501,72.58501981163481,79.1242112610105,12.0,25.46735184953036,25.18485710146126,62.37651356199575,442.75346690225206,0.8345905409885126,0.0405733616677606,85.16970256733819,86.03733613932387,6.0,25.60918704727322,24.12648035328512,520.096007772811,520.096007772811,1.160978600150817,2.771205409062576,92.95578678999672,87.4896692831686,7.0
Córrego do Jenipapo,-8.002386,-34.944957,10.0,25.791433714784944,24.201653928981347,177.37331225397804,117.38014303527972,1.04038693624965,0.829443392667491,83.1310773433682,84.8929421003629,6.0,23.874044169731054,24.12713869675682,26.80750566371855,30.37827561442898,3.013649901973129,2.2123832069604017,79.16360071163248,78.74487569453827,7.0,26.487880848164554,27.688413287072063,13.09414842339753,41.08157912646033,0.0162321314457889,0.20960281322421,69.88115869429399,77.28010234344478,6.0,26.94038319041308,26.186462061527266,111.60279249505972,168.48935233761608,0.6487194166610204,1.2591014144837935,71.40775883625427,76.71483687854258,18.0,26.540904644718253,25.74920011638022,89.71044426395906,463.03323151442464,3.0549162222669235,2.2594155669420672,80.77023903130986,84.79013747861596,5.0,25.881374015011676,23.786137909027484,400.5427039595539,400.5427039595539,2.3484635745079947,3.9201346167536175,91.03353037414831,88.8110064344256,6.0
Dois Irmãos,-8.007833,-34.968402,15.0,25.14953920389526,24.123980753291303,207.6867352026636,125.48104024923184,2.7103135680179875,1.9849667443392065,83.62738271596176,84.64227900998554,1.0,23.47308801700106,25.619420986188395,38.2059189540512,29.679483962867533,1.2394036940980817,2.145025486444567,73.40690439295523,79.29066279336821,6.0,26.626408205902944,28.34389966115203,13.028580451188285,50.5890713480384,0.3849005789524433,3.108045605152204,66.17437725075206,73.1370063146675,6.0,26.786744896741425,25.030627346921857,143.8267086756398,143.31854933739265,3.905401501755499,2.5844695257983257,81.87695540314077,74.24602986122738,12.0,26.66934118594717,25.448844290707623,61.01105434007836,484.75382395442665,2.032532522664692,1.3024716816979875,81.2644810929113,86.33637077569506,6.0,25.07376658487719,25.158692290409256,543.5901774096625,543.5901774096625,1.6871360519835956,2.549044158497473,87.61936733789831,86.32659920448205,7.0
Macaxeira,-8.011477,-34.939212,13.0,23.106091808291463,22.603783687173937,133.0882164009662,121.9340843573482,6.516061673207126,0.3762903978627976,85.40308963779152,79.22373756661126,9.0,23.68977097218848,24.980132208294958,48.32420878639184,32.370684594154575,0.8166904931285992,0.1858084151118086,74.86695612908944,83.03812178449614,9.0,26.68276592577294,27.96014414732038,10.647264579405524,58.015604837568645,3.4929565300544683,2.708830575780841,71.39901203024523,70.5689998411673,13.0,26.077187012141188,27.747047906856768,39.81371898322753,114.70289459952308,3.202221067622186,3.949916403750983,80.86668976323573,75.5185769555149,13.0,25.28188101143917,24.056801703221105,59.397819367983566,355.020450711293,1.01261038205108,0.924769595614716,81.51658348068149,86.13324489791404,12.0,24.847154013722623,23.064286523072887,493.9482888135357,493.9482888135357,0.9842356292313474,3.773706776909511,85.94948667898419,89.69758136365418,11.0
Nova Descoberta,-8.00742,-34.946552,72.0,25.52734634312564,21.48002414915737,149.27754440032223,144.8515390902342,0.3173331612734644,3.136092977433176,79.63562477054585,81.42023161378319,15.0,25.21594099373124,26.10368800160258,39.826815982225234,29.195341071259783,1.5928396929082247,1.4774975058981452,83.43891508279125,73.47500327167072,40.0,28.178521189591105,27.87804074114586,16.952698088016454,48.88557337208247,0.5628315139312658,1.5214660276354637,68.479387437402,75.1198041663724,40.0,27.141771928812087,25.738402518245977,131.04250647213573,72.08512626728749,3.638945169549937,2.104835475443586,76.56523613226386,73.89695151763168,54.0,25.93340925233406,27.7781137355031,60.89057831104043,435.8866465931409,1.9742354876899528,3.31904503179397,80.03162174863292,84.02897347653203,45.0,24.295306996314075,24.077327160514944,542.7480461616462,542.7480461616462,3.6612782237466512,0.5724837682507067,91.58549721901753,87.54229626302408,33.0
Brejo de Beberibe,-7.997984,-34.92916,11.0,25.43648547782207,24.647745849537905,181.2895124161492,132.42399910179728,0.7138935723441284,1.0919844195345751,79.47273123127277,81.65261457982965,5.0,24.94911184278299,25.53534809052487,49.76266037696996,31.986897159641856,2.997126842753913,1.6566101562781554,72.68045829870081,75.80518586188133,5.0,25.597317983769003,29.869082073953088,9.755746660478165,54.53085295275186,3.797895777051284,0.3677469711498315,69.29370972806905,65.02634445865543,11.0,23.57265206034004,25.880081847317623,114.17472666808416,89.11426120227004,0.5704727427629697,1.0566368085126097,77.1263644537743,77.73113449381518,12.0,25.494838936731227,27.06045347491394,72.10749803107495,448.30469032449975,2.8121247170267925,1.1646860637670182,82.28460973942869,86.25373306770511,8.0,26.095057946735352,24.649113875913805,492.6734060309586,492.6734060309586,2.732680862995325,1.703274515491186,89.59436634020823,91.19262912805247,7.0
Guabiraba,-7.966062,-34.991543,4.0,23.582659789070423,23.44362521707621,180.0192758217118,140.6128663027274,4.200901903795995,0.4130106151345214,83.95377090708433,84.2180071664364,7.0,24.490106786070207,26.70193147448722,51.723815283134094,40.0490421781971,4.937594690837543,0.724690294567877,75.0922289401647,78.06005420404813,0.0,27.262153226707188,26.140766569108795,16.2184453997898,55.39953086685032,1.517264692998585,2.7477865255869998,71.68502263046975,80.44835769446334,1.0,27.20217185564452,28.37794033230063,175.28087018195805,153.31821869833746,1.0751210464070455,2.0584298665825997,72.32209535488087,76.05023299173438,3.0,28.57209919035765,25.15679052511348,50.15482868081696,408.6158448269929,1.7483544129367208,3.6925023397248,80.6074522531772,89.55143440838764,2.0,23.713124561276224,25.81377586251198,480.26296323155,480.26296323155,0.1879999035667292,0.5926854863654629,88.78185127916169,87.33360590072793,1.0
Brejo de Guabiraba,-7.992662,-34.937281,7.0,24.803092855925964,25.250967018075286,213.8933105546782,141.3569212057249,2.317392600868051,1.3526237418067957,86.51469951402284,85.62935590962775,2.0,24.5593440103062,25.29305713781175,46.19980721625144,38.39637463012677,0.2881967226275215,0.3734941186624994,76.75537491654809,74.06887079504662,3.0,25.586142488598483,27.19089294962,16.446658959315855,52.3825804532608,3.985827631392233,4.32140551166743,76.39231688412897,70.93881842448188,3.0,24.22673162029472,27.246530890564134,97.48386493103742,112.80645590900484,0.153263800084086,2.521157940283472,83.10237347158325,73.54377925894465,17.0,27.36803709650761,26.654971701353062,78.97744307070474,556.3155952094776,0.911572713230382,1.0589009541519674,75.20019959624673,86.77959936948847,4.0,25.65200190487709,24.492334270220464,603.9831926734169,603.9831926734169,0.7495637038456597,0.838184276265644,91.12640276589752,87.91351042395902,5.0
Passarinho,-7.978262,-34.93667,1.0,25.175452456855894,20.968497798026963,204.32724963039664,118.53762369079335,0.1860553322258389,0.4734028020312109,81.0876240529638,80.62429473419621,0.0,26.337326424184084,27.402020896507004,37.634866191387474,41.89586865596205,2.3721065693981997,3.136239547840426,79.11455323399298,76.39619793189377,5.0,26.56659596425824,27.067694877062188,17.443519947541013,52.10531707082346,3.5150480052320434,3.7595845619360704,73.41771456872247,69.8326838096791,15.0,26.67892735869217,28.86512333396997,141.57745145069555,112.74413285425273,3.6466674172711415,1.796643361033873,80.53884265611111,76.33770947693723,10.0,26.94972374677454,27.210750765582446,65.04885323063463,362.78271449865287,0.4407799894287841,1.055255373566,82.34988610139594,90.13489561210238,14.0,27.584790195109463,24.533964438586505,427.48507990884434,427.48507990884434,1.972804983991312,2.1595113908667978,90.51386103149169,88.68252875807103,18.0
Mangabeira,-8.023803,-34.905036,18.0,25.29178231506984,22.50325883898944,189.10739466601115,155.70517669839717,0.6018546906674993,4.234913990016302,82.21003825997789,77.89556123300127,9.0,23.352831238151317,25.16010359784953,39.37217793782472,37.7457796583054,0.2638053603662915,3.9356184223553767,75.77407281988165,73.55616525073476,3.0,28.175888593628954,28.541264546047117,12.826015674893712,44.84167468167024,3.504560473815847,2.4174029685407854,77.75459076782857,74.26178513167513,12.0,26.494699408366348,26.181919265280406,89.58504467047075,158.44988999867084,0.3421124996001132,3.094792871350553,78.43074414491093,79.75127306382002,26.0,28.811315198722017,24.76348759545986,44.4545294118839,532.4872721070483,0.7633295422844762,2.73728542769004,74.89203328936834,85.80358226409152,30.0,25.32474598286346,25.670427182882364,484.05490109734586,484.05490109734586,2.023677441955266,5.928552142537608,86.3798346596207,92.44330818765836,23.0
Várzea Baixo,-8.023801,-34.937867,9.0,23.77189770534117,24.38812635401637,186.93211057159937,156.37048451127183,2.5808803308713606,2.269370747090153,87.07960681898497,90.33737473589218,2.0,22.64454889858912,27.726141269313477,49.49852676580958,46.8479241705294,2.0145910499493653,0.7617319467865162,81.39815277278282,71.71004574144814,3.0,27.72648713517025,27.438191712704644,14.905816854520856,50.25104137790983,3.065444506001931,0.4772020235324585,67.04248764555702,86.5836492117702,4.0,26.95160383080941,26.8457230012058,113.04936187298496,90.06978153868829,1.3857102578027305,2.3257629749014126,77.33991848665111,75.75297747817238,11.0,27.549721483367904,27.61397765425131,89.2955177596113,450.7055213968079,1.474102773458247,2.10356537494062,77.42715725520381,81.76493380827276,14.0,25.02808159705631,23.23321575331836,418.6914667444423,418.6914667444423,1.3482234177778103,2.864517265045659,91.02374663717184,88.4148938413791,5.0
Várzea UR7,-8.03643,-34.97995,17.0,25.43716930295267,23.625034545569445,206.53320235869973,131.27911177972382,3.6059663564867575,3.800583900220684,81.92939553879646,79.17189059263187,2.0,23.654729386275907,25.32871737103064,43.409604881382926,24.16756821261696,2.342443285141329,2.3078995735053014,70.42891688791404,72.59519158073903,22.0,28.02236044627641,27.64162780029953,14.751144633592514,47.89511837832609,0.9599807069221824,0.6528598819495164,69.15974775448758,69.18769543107395,23.0,27.24189323973657,26.22582795587915,112.66692307966116,144.60559458434943,0.5201195329811759,1.350086610329411,84.15166119958506,71.81531869370957,13.0,29.15819857545137,27.46283462220279,63.12576643242724,427.34234671292654,4.15886050093421,1.1499392928420047,75.76159515085003,90.8906461576196,19.0,24.745904262380297,26.233492534967247,467.9515634375275,467.9515634375275,3.239200459756217,1.935876884486308,90.25031821281804,90.28856417633357,6.0
Caxangá,-8.02838,-34.963109,6.0,23.9685317834132,23.272773618631746,190.21400151393456,107.76767937916767,2.003929510404733,1.6069456587638418,81.88736019139425,81.77948903924448,2.0,25.21684809307665,26.564110878538575,41.79313039309548,20.687486044301096,1.0364324708968715,0.757541856205096,78.36125060965134,72.58239340152412,3.0,24.83016187234051,27.970077809232965,16.230468119249146,46.17652648046578,3.0631784151767887,0.8296842618698259,69.23824187921788,79.43064605567396,4.0,27.47661793372761,27.553806461580766,115.85662965840514,149.41222841877686,0.2257859966945281,0.7108279250152705,73.52876724074527,74.9630773537413,10.0,26.49733579714397,26.56313262672647,65.6382020472917,492.68227718398754,0.2343777598274219,1.0784031540757817,78.08978508988473,82.07071171087372,5.0,25.7280354731242,24.93930373365609,509.2214298637202,509.2214298637202,2.5278303606551784,3.1332323793297867,92.2699699941902,92.5270640227349,0.0
