Bairro,latitude,longitude,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,predicao
Derby,-8.057182,-34.904615,2.0,25.663204283601065,24.01655246440306,36.33356397112643,79.59845363253153,1.298050476034291,2.321835502079413,74.16534764683807,78.32167267770649,1.0,24.691390429656437,24.851986722557974,5.165926214155718,18.477197793758425,0.832573841666188,1.6383135640924955,78.66530795472153,82.51062744825099,2.0,24.36801058638157,25.70022342004901,11.2738283864613,19.874891060957165,3.144164644671937,0.6158243902620875,72.19768967670402,67.59068578121143,0.0,27.036510860704848,27.85821649445268,4.287054343234757,17.86074535044513,0.0,0.8673870473050223,63.80083582547877,73.44633444315951,1.0,27.69922004936012,27.672173878332924,90.72259771970934,39.00867392132551,0.3919370491239216,0.0068137576093045,75.15060693381695,79.63349973342689,1.0,28.94046045176412,25.695382654525748,0.3785889390465797,0.3785889390465797,1.2087504185447504,1.5805514090342982,87.5898078629185,80.22831100420223,1.0
Graças,-8.044831,-34.908157,2.0,24.346700402071694,24.30104063731942,80.33289001327923,61.0077997924805,1.6429861838600883,1.05473441996891,75.81263195582086,79.72181998592833,1.0,26.6665544050942,26.509844695198776,137.65197169732213,73.90752390484707,2.25091409807753,2.951511370369396,75.75391124740985,78.11112245111806,2.0,24.980355021219594,27.35995406851738,17.414190908067997,27.06753090213854,3.654413689481181,1.4898485380274007,78.22964181914485,66.78952043088255,0.0,26.1283463400959,27.713229766745098,18.649661704265917,15.334417485515118,0.0,1.037461498319986,71.5041739493082,73.81355358395297,1.0,25.187306429548094,27.589905510653598,10.037198505607591,36.29005120207805,2.859569383491901,1.5844286424440572,82.18008366506757,74.26818932474879,1.0,27.540669602426224,26.77510929296161,60.47997053707502,60.47997053707502,2.707326807479664,1.3631432696600607,84.77533400734382,78.55215408492997,1.0
Espinheiro,-8.044208,-34.895236,2.0,23.888221823339197,25.642960518753224,131.59203320809388,69.07619352900494,1.612951101746786,1.4823543497131526,78.90834655811874,74.35471584231257,1.0,24.94184550543925,25.965073538136515,31.78172931244559,13.6136918509281,3.597774412365346,0.9380029879362144,79.9093746824748,79.60409660679463,2.0,26.988872832779908,26.49255060948952,27.369098468771234,27.819893684166548,2.72251645930698,1.21424868640759,68.22740707927775,64.19232466084806,0.0,27.080022044323368,27.69847662997929,20.580647293451687,7.254567682603943,0.0,0.0930532442448415,64.41492774435511,65.32997678800062,1.0,25.63564727801804,25.744443759951142,136.71185415669177,32.29743831980342,0.7229121130037794,1.2977587653294962,79.14589784388198,78.00023202579497,1.0,24.69914541437676,25.7640623213096,148.6021401293986,148.6021401293986,1.1958619928153518,1.907451627682841,83.651805394666,76.14005201688515,1.0
Aflitos,-8.040293,-34.900241,2.0,22.72979479769145,25.23191888814086,79.59342340035622,16.967889123412178,1.5312241217729683,3.699295093284661,74.51584901195693,79.82789338220003,1.0,25.73603212220145,25.811411418869536,136.84933766323468,89.36652414566193,2.474635645363442,1.4695269679322145,77.10908499908862,80.34609897984674,2.0,25.61801250456532,28.526228866873947,32.36432508209055,32.00640109602436,3.717856088665808,1.3972719253156205,74.88348412965352,71.33721858801347,0.0,26.54772377348925,27.63052245694091,17.350605016167602,15.387243376813093,0.0,2.7292737606017123,66.52444072300005,75.0954345277469,1.0,27.69810414773508,26.784592939754408,155.5449999906707,19.15500360057245,1.943255110250073,1.884538284513635,78.78902487187507,78.23360211431957,1.0,24.82807471116046,24.32091577370047,23.00203684170208,23.00203684170208,2.092849777203845,0.4512020394941333,76.0764516927975,78.7222674709693,1.0
Jaqueira,-8.037939,-34.910315,1.0,24.114139433534145,23.086014626050297,108.22442979903204,47.0925164698638,1.5031527396486906,1.4346315806843195,78.8609612194996,71.46352219529376,5.0,24.709604450071478,25.088315843066347,117.74663203138353,84.58918666551375,2.415661697623888,2.337162650430887,73.93572915270228,78.76105043537231,12.0,25.668355883516977,26.71844342016246,3.1915166726897386,35.33790611295903,1.877869407607248,1.2044563387819738,74.80644335238127,70.94154300404844,0.0,26.08887580429015,25.919962319232937,16.96524132508343,12.024983937395923,0.0,1.838462828079937,68.54644242028972,64.67957000066178,6.0,26.709824380634725,27.44832466030665,135.80964956128312,21.598587704663444,1.4461037193620505,1.5396471628119,74.57896712763059,75.92228865148958,6.0,26.243190689537077,25.35596836699596,86.12325415680726,86.12325415680726,1.15906875989179,1.9695976011968963,83.09392662103434,78.00494098683205,4.0
Tamarineira,-8.031236,-34.906219,1.0,22.795096696492138,22.826781564203745,88.36361939392341,34.79255829530299,1.1534080883042064,3.452600756000159,78.16087562755274,73.30316822148959,5.0,24.276941562733835,25.070505638006672,124.82899778474146,54.078712317588526,3.305695372842899,3.058171012013832,75.20362668468826,77.41156392321132,12.0,25.36424277021022,28.2718939718288,21.704104628506343,16.331651878316926,2.4154571521333223,1.435263729384991,72.3846521253111,76.56296434776166,0.0,23.83155361681483,29.293598775977948,10.17931206748327,5.458948526136748,0.0,1.2797105389545145,73.47405849640185,72.1351842383347,6.0,27.58475790336924,25.559024475243834,22.88079722046892,26.352361775625354,0.585511235894767,0.041383206059228,70.73852874236468,75.52175893610767,2.0,27.624424324532928,23.41393559063409,162.35744403578798,162.35744403578798,0.7906445175081604,2.073234033439483,84.93823753332154,83.77707185508044,4.0
Santana,-8.040225,-34.919385,0.0,21.41581277389976,24.704507686471132,90.96944978907216,53.79127326439291,4.276454304624883,0.8695411901645035,73.67096704498464,79.9251688822545,4.0,23.670260269863075,24.55597308318845,122.10582665780784,60.24775651147366,2.693636461355248,2.7102599502343896,79.93209373197493,82.10194212160744,0.0,25.79620279582356,29.42994478397945,8.744125657159623,23.36772109527023,0.9108078310257626,0.9462901556414178,67.27991770788017,76.22704832895826,0.0,26.19814251598498,24.68610772529625,17.063065303090312,4.044481600915212,0.0,3.317192413622092,65.33667609491692,76.44596601503964,8.0,24.86690346803717,24.600730966412744,50.56231491073528,15.930434746944274,1.40124507100548,0.1454755700541623,76.10524737522618,73.19712971102261,6.0,26.312550133039707,24.657701278715862,54.00926227249184,54.00926227249184,2.597188209073071,1.869970256099851,80.87270056291891,75.61877754269129,1.0
Parnamirim,-8.033829,-34.915506,1.0,23.7114986716563,23.31045143888681,50.13342838308186,102.32693269982488,0.3752940582236821,0.1511417449078946,79.25457999109749,77.00578422954138,5.0,25.61591220430341,25.469441775278987,4.629271992871267,47.23791553027835,2.3043859348229017,0.0778761145005806,79.10226822898223,74.83037520119245,12.0,26.40987264954005,27.069699582228463,6.675651009575942,53.99142546448256,1.7449429456097865,2.8080491280033737,88.07084777911558,73.65959994476918,0.0,28.399342435458117,27.899122899905173,16.86087203635998,19.121563735033444,0.0,2.87217619169461,70.32710618616761,74.32786340621793,6.0,27.5533206899924,26.294623427219232,131.43195823491791,21.91592877099318,3.086892169707343,1.1728675744818595,81.61346309165431,85.45336145531923,6.0,24.28282163810389,25.41906145632709,23.30464632361897,23.30464632361897,4.093288268228539,2.4635221643280536,89.19756774201515,79.74751274153273,4.0
Casa Forte,-8.033714,-34.9232,0.0,22.57707878296595,24.108282543433525,37.257136511585806,50.514570603002525,1.5589014034059865,1.527529486875605,79.65915052594957,79.5653494472794,4.0,25.25761289603643,25.893280929700797,16.652442860157393,66.3799973230971,1.2027868914565285,0.5963602840152726,82.09136773857858,78.02993816267026,0.0,25.556910214542867,25.85498887533994,23.01461434112717,24.00216068054992,0.0180260950756432,1.9219856338972776,69.2759507098874,79.17545616433293,0.0,26.28175840032329,29.5271719139501,15.762964777236029,11.744709681766224,0.0,0.4732451769156005,73.6870089410909,76.23757549917094,8.0,26.121358265869382,26.370251082654185,158.9469689745669,1.8499251701954973,4.13692234797021,1.2277432751011164,79.43153571051603,72.23594763830089,2.0,24.36807083917933,24.594579093449504,2.2789343695364157,2.2789343695364157,0.7959613186312511,2.934398080279266,80.37597307792252,77.50700095295443,1.0
Poço da Panela,-8.035386,-34.931454,0.0,23.77214583137179,24.79300363697576,39.69160513841287,91.02155957437895,2.6663293508123918,2.4056018824610503,76.86916540544725,77.78365178983891,4.0,26.4222389508504,26.42622096990596,33.71165432044948,52.55601834287106,0.2575653059691889,1.758142084190871,75.68728770040687,78.96877501986141,0.0,24.861292925995517,25.031998819871003,19.77254951213091,18.74169951208784,3.5280028786812125,1.2086956830683906,71.45141740157695,68.34540883713079,0.0,27.268576327895587,27.49028063760603,13.345807458309483,17.449583811251653,0.0,0.6988411053106012,72.38779584876124,64.35491784700072,8.0,26.88530502803062,27.468231429535194,207.362550457848,5.848271732414853,0.1002143674054685,2.085331707970892,85.70615099318032,73.78793063116652,2.0,25.579686394631526,25.57854871023902,64.65939986955372,64.65939986955372,0.9309202160143476,0.2199721682331574,79.19848382937857,76.66308312302903,1.0
Casa Amarela,-8.026029,-34.925645,16.0,24.71033755088872,23.875635908550944,99.7160620097938,16.43838997345712,0.0650625746715998,1.8868903385659133,72.59449108911062,75.22960171025669,9.0,26.230106779791655,25.085258334302395,64.32046691988546,21.90856110218275,2.2435409310448526,2.036671109030097,76.08572387859448,76.44105664125402,15.0,26.25989719268713,27.22183961353929,20.784289935534275,10.015634116686671,2.627099681489548,0.8935599162580502,68.44227406687116,75.16610565337558,8.0,26.85975789280189,28.18592350641496,12.111817259514384,21.855411271097367,0.0,0.8444345891949316,67.99611360070604,76.16298143249935,9.0,26.863739429606127,26.954265654879293,142.50339444172198,25.451717219676382,0.6925895964666207,0.158777644301022,69.08826947727613,76.92600416765413,8.0,25.06638162905251,23.702703142637684,38.32666018892356,38.32666018892356,4.239468324605613,1.2751899340912298,84.19122742288523,82.07134565066474,10.0
Alto José Bonifácio,-8.013111,-34.917736,20.0,25.557550652376182,24.505727568211544,124.65399836970768,37.741987669346166,1.800772387082719,1.5789495949145902,78.68331906159385,79.02637716012748,15.0,23.730944908312072,25.95548539461108,195.00173782314863,91.44447323279078,0.5528937653038257,2.131845825011146,81.29443088447158,84.84643910270661,13.0,25.68413443112,25.61735286871301,30.626413260468603,17.693713307814008,4.180056101272594,1.538224617921315,70.72547472964044,76.28530166651232,22.0,27.87194112684625,27.68422651096345,7.533269292000789,17.530202559091308,0.0,3.745486314783762,68.22649122840785,67.05459604746834,19.0,25.783439346710008,28.71839056226609,50.47714288499539,13.496175846295356,0.7609419752820601,0.2645029079439598,79.16019837840972,69.46746738341855,24.0,25.75664441486363,26.5446825376298,19.295970717550997,19.295970717550997,1.6091531160598231,3.671838896390819,80.53023035480638,78.86646730756281,43.0
Morro da Conceição,-8.020117,-34.918676,4.0,23.776106445266453,24.644519742358693,11.375505972673936,65.81939304400345,4.501878500094654,2.408129848730794,73.74276476334609,81.5496139340678,10.0,24.64895259765306,25.09983021642655,93.18830070403288,74.60059925302694,3.053619171092181,0.9153667942299418,83.79200637975448,83.37341391305759,0.0,25.255954332957923,25.4340860147448,6.013752255671166,28.59551429027878,0.5796043253526866,0.591083613406542,73.12407685170382,73.42586841158871,12.0,27.771917563837683,27.479235569590998,6.923357439065162,9.944674834682232,0.0,0.4340536457297971,73.05270925406441,72.45665047950102,5.0,27.14391074037908,24.77079371601999,56.344264087501735,23.999113129669336,0.1614483920726797,1.0132313148347694,79.80723493147083,74.08474374221522,11.0,27.089601986693918,24.001213753898902,35.726481621030615,35.726481621030615,1.205825284787288,1.938689413378952,79.42558835256217,83.25778886794596,9.0
Alto José do Pinho,-8.02225,-34.911902,6.0,22.59855313166515,25.00943852393239,117.2858705379843,94.87369083771752,2.8904761187385555,2.063899966409764,73.82311023913877,79.58548513868122,14.0,24.2346669859432,24.10787670800266,149.24195523875284,73.38117700822055,1.0790572006862749,1.09740064135814,75.12531055620798,80.16674289713262,6.0,25.249069759847487,27.338929270013185,26.95171864121161,11.391958341250731,1.84801906194931,0.4769457315012161,73.74689945840134,74.03109796186737,5.0,25.63958641733664,28.681281812166027,16.79223326040568,12.52715007734107,0.0,0.707486979857873,69.56329514811226,79.05057229798707,12.0,27.959800742804777,28.17338074043927,177.87680886026516,46.281946698235714,1.6703416370109485,2.316958816553981,85.37456158523497,79.33422741802815,9.0,26.47902705620253,25.259415298957148,123.33315185288232,123.33315185288232,1.849009792456318,0.9378711476420828,84.76402130154355,77.56766090919456,13.0
Vasco da Gama,-8.01159,-34.927568,34.0,25.10795288468692,23.49091840723097,28.67056008808901,20.03602229680441,2.104697067415572,2.513323814800794,74.2100343010103,77.24253656532517,33.0,24.1617733085513,25.66912024068938,117.00239338258191,56.82189259265469,0.7990950733531413,2.23379576863305,76.86960958221194,82.42407403332206,23.0,25.5686495018974,27.91827739166219,22.603171049240544,45.40028816310464,2.8410563979387167,0.5164907151537033,67.14096242351344,76.43871744835522,26.0,27.981620823949832,26.77505277425809,14.485235257838289,23.037705300428943,0.0,0.5546936532248483,70.67736106906611,73.07071417758871,35.0,28.2922436635974,30.70171414656283,15.138570529062648,11.49670210358794,0.4968889133943968,1.5832986073342492,74.3802887155382,80.75357126922002,16.0,28.062772079193092,23.798380553861247,82.55314363413366,82.55314363413366,0.6590106670179081,2.923320428025492,86.42700831575073,77.59873936891697,21.0
Monteiro,-8.026667,-34.933218,3.0,24.954030522494406,23.23397415062788,131.98770226923878,31.69060609446493,1.1978774671149504,1.0675498169994193,73.69894302993083,71.03363334368746,10.0,26.2262592339284,23.503751649998406,123.29728241915274,48.096166005182575,1.834966020377397,2.767515819774482,77.26665587772723,78.15482013800478,2.0,26.931959325524723,27.81802814104542,18.8001619885191,32.49784112229901,2.358773119144073,0.342134550292388,79.17953934954726,73.34275673726168,11.0,27.00427683611613,26.418329022826235,12.429101277276462,34.461940892236655,0.0,0.3619705265400086,72.5516644363911,72.02127577939943,15.0,26.90085227541151,27.52401660524315,57.51688850234243,46.42115748617475,1.9736206327092405,2.3112593630620744,76.15713285938834,73.0278950055608,10.0,26.050472983647914,23.94297705133248,72.67347277870516,72.67347277870516,4.036037845100636,0.2645347706073566,78.81966098050717,80.26025001704886,4.0
Apipucos,-8.018179,-34.944282,3.0,24.874198601496804,24.13921878951915,43.71180655836066,51.95217476443603,1.0507198641710802,1.7762850383018272,76.60395781581481,78.32116812883524,10.0,24.109132348786336,24.6023382485305,125.6903629324314,79.93762512543313,0.2016542873715561,3.703684337144416,81.73687559671356,75.42920383268843,2.0,25.214735708347764,27.876476492402443,16.43325211995045,6.68339899267362,1.6257318010051982,1.811769255691676,72.51102121465934,66.64903697166909,11.0,26.392943267091447,26.789316050364093,28.38262278779796,2.579508587558152,0.0,0.7086334682265835,78.43195916227542,70.67130806138617,15.0,25.7145554841316,27.03166077410446,136.9909908044768,23.296440274832516,0.2334489415176805,2.804311396399495,80.35222536685704,80.25601874915753,10.0,27.71876304990736,25.622749476395956,89.28511926085267,89.28511926085267,1.5162315466974057,2.7858634515190337,73.73076707861206,76.4183911832969,4.0
Alto do Mandú,-8.022437,-34.932909,6.0,24.046196222083957,24.49769228658833,36.63959176611024,33.16404003105784,1.4024782984029,0.614694972810342,75.29339083376955,79.50958096443179,22.0,23.87905345816593,26.13181501727171,211.11767384991336,46.10359798148855,3.1486109042537667,0.3176357289088423,81.23471615644802,75.85227383270711,5.0,26.73659740869288,25.76813815069857,12.714899225173037,25.0890551024221,2.133809037013384,0.9235370411666066,70.56282545195343,70.93917651944685,11.0,27.66599158150134,28.415658564663595,6.094334685675271,23.792978974362413,0.0,2.7276582401181404,66.3827138461417,67.6402375752485,6.0,26.26660924139909,26.95928934293824,84.22736340502682,41.21738358533301,3.4736413048243397,3.4861251486009817,76.25763844732923,76.47885253941398,5.0,25.76143333639911,26.490909107241087,119.26491873560776,119.26491873560776,0.9821123119903612,1.7660307055143427,73.67662327888397,76.02251822873029,5.0
Sítio dos Pintos,-8.013844,-34.9666,20.0,23.706430272178007,22.426118863809485,126.60591011252956,89.55265866655674,1.962507097862948,0.1006164801253797,78.12739456902166,80.98592026364743,7.0,25.92660940445863,27.38989612542379,208.51756256452336,56.328314504989,5.420588801480041,0.109145628924915,76.16011461263373,71.7214466123953,10.0,24.040744759711615,25.944313275628875,16.704866701474348,21.653137032896748,1.7525123196217505,0.8940526317418155,69.9326575243979,71.79942648795006,6.0,26.454330466886304,29.120745027782768,8.968958975408034,13.431402253845064,0.0,1.768729996414173,68.49273340604479,67.83234952384984,39.0,28.478044713942715,24.037425361419857,103.46423568644308,10.595557058945053,1.5539012248439434,2.2869512419536537,91.6047823343427,77.70087535415696,4.0,26.756276384934008,25.93004591439394,96.11551231954482,96.11551231954482,0.4099645404037533,1.446676821120426,84.36892073699885,74.54435617782111,9.0
Córrego do Jenipapo,-8.002386,-34.944957,2.0,23.450691153703826,24.14378953826412,131.9050174309821,27.66131560572427,1.6760643245227826,3.5015973053055136,75.15631763432908,78.31787459623341,1.0,24.94584963717275,24.95396041580466,137.43490998244482,92.66622600323124,3.8198250889258496,3.802130619267391,74.76206850023044,83.30491118720701,2.0,27.500910273925925,26.108923102522485,23.627742768884445,9.37265222069886,4.601550603495487,1.2752163834089771,72.79263270846354,74.12268566156493,4.0,25.702635700627518,27.577625296892585,16.729970720510302,8.103805145056741,0.0,1.905980158488186,69.10920510322438,70.3117723843646,4.0,25.568593263064283,27.42664268011448,69.90894698296731,44.25828638835222,3.4436421503606938,0.4541424762875199,74.42882181874667,73.70288557183963,4.0,27.08158742297867,25.88983086410456,96.31779497720852,96.31779497720852,2.9455666179224904,2.634815524920276,80.47609359230276,75.82232995442591,2.0
Dois Irmãos,-8.007833,-34.968402,20.0,23.161270451337757,23.399574369903025,68.0940482339982,32.98430876866222,0.8891278742075893,3.3889031984879177,78.16650000306522,76.85477816137255,7.0,25.944979639494317,24.13508136934525,155.44292494276854,56.61940108126954,2.5418937950602625,3.4184019272263466,74.89918759075721,69.89255975177281,10.0,27.551356636803437,29.23734086197654,8.762229363237255,29.57900184026461,1.072764564290242,0.2422296084390469,71.26379368835924,79.54733418507966,6.0,26.68509785594796,27.708252621196557,10.747998863353043,14.651048838047,0.0,3.09828483604976,70.96519903682982,70.62805277742359,39.0,28.11950752702342,24.565522450521293,13.622199613269046,23.341056978618795,3.472044179178888,0.4921620294710741,82.24557892106353,78.00084017920895,4.0,28.06903580881955,25.211432242513443,104.7559970893842,104.7559970893842,3.566990407585264,1.579355241415645,86.70433986631988,75.14056999187164,9.0
Macaxeira,-8.011477,-34.939212,6.0,24.936116688492863,24.12015320691368,105.32148080098548,38.94821658662828,4.284223709784639,0.3024363429611758,75.46105193812909,79.1236909163343,4.0,25.049222901060883,25.96442939590366,60.5150631179567,50.90326268526759,0.9835098212389196,3.0876299158824665,78.14118389022978,75.43150927115846,9.0,24.02424484361703,24.44241621907782,18.28919143001365,35.45419520122399,2.9837050542143047,0.7121776865221942,66.0267049301761,69.75034599238046,2.0,27.42837259991772,26.44845687173331,2.895948711779265,22.22366863997597,0.0,1.9157345335891776,61.19849064931308,73.28546239014113,4.0,28.28901185291749,27.36102085343953,115.31210378884788,6.8247790911885975,5.159898294025689,2.47776255401487,71.19529397304498,87.98138691540434,7.0,27.467669663375144,24.717762527604062,90.57462769434798,90.57462769434798,2.2647346322342545,3.711576404661063,79.49783032185604,77.37650710226374,5.0
Nova Descoberta,-8.00742,-34.946552,15.0,23.38815994350242,24.89158487120533,12.420158957927256,28.99494361128992,1.1250566126375203,0.1875019437485336,74.341470982313,75.57293224158293,27.0,26.79826812819545,26.329642664596506,47.36189944385608,12.98538524356794,4.193874693809413,2.521486203986478,83.36553416807249,84.13281392565628,29.0,27.50278581804107,26.695841060812505,8.87155700602546,23.54520319816493,0.9424464181460624,1.6213776196178942,71.22134045797449,70.39404059605003,25.0,26.254978897022703,26.38363724960469,25.01380863954257,0.9814034080036328,0.0,0.6949346418458376,63.17785126070472,73.10637309790808,30.0,26.657972191325644,26.61515647754291,92.21992145161576,16.891205096773888,2.8304219689550605,0.8780091212276081,82.01993356322946,74.97762359124383,33.0,24.702012515458243,25.15170492119173,14.274551924800086,14.274551924800086,0.8845271145040464,2.370219956312236,76.84731777059218,75.21745637902947,29.0
Brejo de Beberibe,-7.997984,-34.92916,9.0,23.97426818794745,21.95597718533372,20.51762184812752,68.48967675146662,1.880235053883616,0.0301991603122939,75.41484378826172,79.46117707245811,7.0,24.985030073709087,27.23433454873136,50.58437999957911,44.04135042127222,3.6759091429462143,2.8685159838679937,73.34396809165993,81.65445430804797,6.0,25.75474501880051,26.85454500545645,17.98456718605292,24.043620338869093,3.85728357928792,0.8921894583341159,73.44519248996562,78.71306321451483,5.0,27.20674588852468,27.848169411563894,3.409979929781434,13.92228937014518,0.0,2.333997426569055,68.25850831865452,74.45437979518306,9.0,26.88715779034555,26.665217944492127,82.00561770073833,17.862916607713437,1.9580722564859887,1.7055729908457664,75.12561220739316,84.30500761005864,9.0,26.87223856485404,25.209023158054958,83.44872383927925,83.44872383927925,0.2022402484854522,0.1405621041355711,76.38032932726192,78.10715759267636,19.0
Guabiraba,-7.966062,-34.991543,10.0,24.63618343756217,23.102538566341718,36.4936130260128,87.86223433194064,0.03330610726389,1.2224230299880274,67.37628721131635,75.33011980705173,2.0,25.63889334378741,24.82954490866271,124.02196244161578,18.516573750776576,1.1652367565428443,1.2462696223708996,80.91880526481779,69.64636133587501,3.0,26.406455784427692,24.943146881419548,22.902105459376216,16.46320070536106,2.433180141796851,0.8477387186463659,82.85819491562661,72.19476551966785,3.0,25.64630351762116,27.699132609483804,18.52936181533326,10.899600772015312,0.0,3.268688289181449,67.79172228604902,80.28823714860683,2.0,26.064856096578225,29.795326115597124,71.95293779432122,11.782758841705888,0.8490305233287625,0.8981902169062352,76.80952980196166,71.33217555097013,1.0,26.967952349632327,26.521197188013428,82.31759398708755,82.31759398708755,1.0115086509129874,3.597496139934206,80.88539873632308,75.43442432029991,2.0
Brejo de Guabiraba,-7.992662,-34.937281,10.0,23.955948667726457,23.90641124051642,87.18941555350902,52.13392157722623,3.7868706081881,0.0452965455243952,77.60915643863109,77.8191293765796,5.0,24.755998968212275,26.623112385505834,115.94490097461826,71.13636734851063,0.5302870423064427,2.9159857701036844,79.3609295463776,79.55464956454841,8.0,26.37447724941257,28.448768456954223,20.77303482516241,5.612750516161572,1.150464787812614,0.8912530353229658,76.03565819053658,69.90890856681939,8.0,25.728386831669773,27.202069912521942,8.377769680205455,22.93430665648225,0.0,0.3303300555413506,69.55358311501966,77.89906303949547,6.0,27.582426508736727,26.34606006552401,177.736379679375,0.1383022483848854,2.486942598608932,1.1088039572367472,72.83887373552241,83.83344641107755,9.0,25.242846124987427,22.895215427246047,42.64698441118489,42.64698441118489,1.6574025226863045,2.481854753769528,84.01275515590702,74.64000964749171,5.0
Passarinho,-7.978262,-34.93667,14.0,24.244739134754624,23.026890968439197,163.97434886528785,55.76902361402347,0.3246575871806099,2.283707832676648,79.46135842784054,73.32470068488921,6.0,24.520687893225983,25.91322153271076,87.25017058014049,73.7679698091573,1.6650426231418498,2.439522193804568,81.04871610823909,86.3466006701689,2.0,27.22431301446733,26.62026521282286,12.381507844834296,26.25707924057988,1.4764080909882136,0.0096813720819158,64.84950206507904,69.95078303237892,5.0,27.04970479513745,27.22756576416178,21.04234672335268,16.02731680153879,0.0,0.896434756564644,76.19542092988962,74.03595627946814,4.0,26.451159661004983,28.135200045137623,149.86619267825722,50.52237366345314,0.88708392269109,0.3017829444759937,83.42668478029466,76.05764928943262,5.0,27.749180679019936,25.31601316117155,68.74223856243312,68.74223856243312,0.0527906150151555,4.891397520148869,80.5346858574228,79.28081913678528,4.0
Mangabeira,-8.023803,-34.905036,10.0,23.75521974922037,24.39136025123933,140.12965822469562,61.74906283063352,1.5707690194705852,0.6291254936041211,80.09952490491845,71.70430291164442,16.0,24.199779499159067,26.507682421987624,69.2757003108143,41.13662122398236,0.2533325532249464,3.512564479867492,78.142694105389,75.32157299768842,5.0,24.990670163064447,26.0949069274067,17.54455681551486,21.012106706690325,1.593756507938186,0.2301516817217901,80.6210357163775,71.51765371194357,12.0,26.517013090987472,27.129174267729308,22.820496716488428,19.734778018224443,0.0,0.0970991753638981,70.09042594365997,80.16369792741457,7.0,28.961499061179552,26.731177479657443,140.3723801066133,19.333224603908437,2.2193777847870733,0.7771809660761908,84.3726055422772,79.85670168583427,0.0,26.03553101379629,25.029138969753514,38.12405838552375,38.12405838552375,1.097804852939562,3.935362786491211,83.01578764495547,75.96487980291174,6.0
Várzea Baixo,-8.023801,-34.937867,4.0,25.791981504105703,22.144059321281144,86.93816036393815,6.1073014881568,0.2568764120778348,0.2420158359278608,72.22195295110714,78.15496226356552,5.0,24.781552251800612,24.614085506341265,26.112221832345327,39.59623797935256,0.0069532566055257,1.7611310123277657,80.17067913024249,78.05401885679362,2.0,25.79600679256635,26.81720844101571,16.871571263289535,27.326948198276977,3.5134733572451755,1.1715645677054196,71.81313092672362,76.16852809212038,6.0,25.66395352953456,25.60591748715304,22.24201086253608,25.90769972820167,0.0,3.380722031760575,79.66882771019978,68.57640931057117,4.0,26.09832785956595,27.920527319406,49.50994976809908,2.984976688434457,2.549138551023974,1.7797043588060764,78.5966580625049,77.33730841460026,3.0,27.59914265668997,23.987978439519893,45.476018489528045,45.476018489528045,0.1213921167603899,1.1030134286963351,71.21201957835731,72.66548869390078,2.0
Várzea UR7,-8.03643,-34.97995,10.0,24.364205529667476,24.86014567389062,129.7462565754796,84.41655689931463,0.9720365779010622,0.6869956896807865,73.55248408397635,74.35466835548232,8.0,24.604440521261715,27.33490557849089,59.25146869462367,36.98868756215367,3.130623302026078,1.466661167917039,74.62109046312086,80.54771671387364,5.0,23.38486891194114,26.28646736736616,22.135149035171583,38.2334548460089,3.948174931393556,1.2572800626710454,78.61752091468409,68.11994543878208,10.0,25.358126544663264,27.34751704193796,5.0317835701779074,1.701309988293776,0.0,2.073035457022271,66.96760435066004,74.12251145682043,9.0,28.263634129795097,25.816496238369325,72.57144939972281,6.248879731427985,0.8812341827108244,2.0530579006210994,76.35464747321613,76.49785959773804,25.0,26.920802516602446,26.59101883618253,87.49409965485428,87.49409965485428,0.5261355053843282,0.3050652620574653,82.6754719504009,80.61151354765647,12.0
Caxangá,-8.02838,-34.963109,1.0,24.500944784531537,25.42399743577876,135.06393326809814,58.62177880699612,4.487850020287272,4.118213528592961,75.67608791516149,78.03224919614337,0.0,24.74258351575317,25.593614733585184,75.77546576695823,81.96787111270203,0.8231522628362766,1.609835230795535,78.141537941949,72.03551965371952,2.0,24.663334635488177,28.546858862726083,4.654029615387692,46.88084169716685,3.356390754394649,0.4889950158991683,78.1097294150175,70.8425186893792,4.0,26.246187616307168,27.14827155138876,23.611016177371443,5.606792116949153,0.0,1.630322097642491,71.73201760950964,80.3213898693468,5.0,28.52105785373308,26.09174640760918,115.95502543244822,21.58263470119033,0.0510474894146586,3.0158859658489114,81.83276598295679,70.68064541383566,3.0,26.782041655243628,27.09432736775465,42.99209813190043,42.99209813190043,2.628156579771873,0.3457403361089686,75.4694106246777,76.06981679223514,1.0
