Bairro,latitude,longitude,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,predicao
CORDEIRO,-8.05114,-34.92851,157,25.07084122036312,25.595472379880626,95.49435607735352,71.45408549627139,0.7848721080417317,1.4061011706233164,80.2741130179546,79.48229624686998,60,25.24349546666041,26.59831620740569,4.018814614795794,15.23055028518695,1.010184292782362,1.6944099193393716,80.20503703603134,80.76988937931237,17,26.063094380260445,24.653062032431524,14.346584322968155,1.741425031969968,0.6896277451983674,0.6525503261850443,78.63730374093811,79.36450716955422,13,26.319959370275164,26.156247650711,3.4774549346552543,19.79912357502949,1.877902148851754,2.266589791831755,78.54618801206067,77.73337401846351,6,28.212471194200575,28.025438981086616,13.946727635457997,5.789251525861503,0.7235426745278943,0.8188349672170554,76.68954171000956,62.11262434433102,22,28.567068244222305,25.83426384149115,49.487566133328734,49.487566133328734,1.840401428044587,3.354845251668851,79.34618718367844,89.77459359560066,16
CORREGO DO JENIPAPO,-8.00644,-34.93592,13,24.32653367291556,25.202948661489863,256.2049461039311,91.16537298528458,1.226957039113541,0.4541234002394883,77.8297097136204,83.47640055682457,4,23.349195773200613,25.53207420522268,57.698996537176114,2.2344854121325,2.313399316285294,2.9880080416773724,81.71384312593291,81.1110703800965,2,25.044068629489715,25.13151302913708,21.59699076100623,3.1745449464199087,0.0277688565680718,4.4929020618988265,77.4928230103034,78.24187076645659,4,26.249906897851403,27.222521668562507,9.559394243920254,23.89724356343658,1.981803610469559,1.8916613184358515,73.75663117299523,72.87621490482051,4,28.68906159092888,27.25844533494043,7.182604969355525,12.80520178891402,5.536633699428017,5.14707020243074,76.54989069311134,72.37133164904024,4,26.85353183019431,26.40154202521425,50.92230033697939,50.92230033697939,0.9168704506727166,2.334325341698766,83.71101433067399,84.9485944704758,2
CURADO,-8.06813,-34.96186,15,25.203252042001168,25.55505383162401,106.31187930297044,50.25320576950922,0.3289029296073231,2.3287435331447126,75.95400503600159,80.92294698026302,2,23.458772755254973,24.338507547743557,13.62574918777552,4.562569116107433,0.6937904862595039,0.2130700053043774,83.75050612180705,77.52869913425162,1,25.02643322790366,25.0429111588645,4.881288187897512,3.1499854430830894,2.4508011819690587,2.6081747181967967,73.99592294422379,76.95499545837562,1,26.16778241601037,27.711103236677246,2.5729914744468148,9.815721343669908,1.6171830455752985,1.5277371645397573,77.49182863971716,69.46576121542996,2,26.400400757143803,28.171142269637976,5.913011799835928,8.845273729124628,0.8177265479602382,0.4038343453572441,71.23046279166313,73.72936739005583,1,26.131754017644187,26.32232238028705,49.91727620169495,49.91727620169495,0.3607413848344318,3.866581670836237,75.75099026375464,94.56390809529027,2
DERBY,-8.05781,-34.89901,3,27.593343178423133,25.016156134279992,268.8064157397972,15.034801640607746,0.9401182014239056,0.2494769225889714,79.66916908096177,77.32479804242294,2,26.48398687573829,25.569485675316717,2.875535042910286,13.500006091477,1.685969669835155,1.3854950800327537,80.5903288440055,82.04373067874903,1,25.916945005419134,27.41241511579161,12.398455624661509,5.78332200951736,2.2744979931284486,1.6019349072610154,73.59682717103705,75.25765995288079,0,28.366988585826785,27.542376630518977,2.060185922668033,11.818011886249224,3.673587806546503,0.9213714433635238,72.92496122640112,72.59274624769698,0,28.234203689749787,29.50820092837636,10.364243801061676,6.106776113565529,1.3327932695376377,2.6513044713116907,75.55110203443951,74.12754902594467,0,28.005589965903688,26.41555329884676,40.619464892797296,40.619464892797296,0.4018148819612832,0.1036795363127263,89.27351086280107,84.80884599169018,0
DOIS IRMAOS,-8.00438,-34.95283,36,26.385198400326672,26.59968847510408,215.97451221828555,63.19595991821512,1.5135622104245874,3.354618907455592,79.0466072249073,81.38688423890324,1,24.1707587605956,25.546897040301086,26.40057404856272,18.874247628537027,0.6595937905352196,5.435012362284743,86.7202698218523,74.61141890725608,2,24.22327595355236,27.42254544527688,14.86405786855485,5.955643371651574,1.6763245533357036,5.217328786687553,78.07946527062816,74.66880084430525,1,25.546180134587026,24.76243126546472,4.403245797308392,12.302481237870278,2.138827276421847,2.505192667618082,70.52835656125963,79.546263431857,7,28.72869863632788,29.0651966393562,6.323041369333564,11.83578819274836,0.1343933575623634,4.028734247289347,73.6712716938804,82.11074890597664,3,27.911730751719876,26.91205883306465,64.2056959898095,64.2056959898095,1.007407492837978,1.1057986967479527,84.57780211458942,86.25192938692388,11
DOIS UNIDOS,-7.99319,-34.91076,80,25.24275202092049,24.35390952454753,229.6680763157105,36.481380241418094,4.027394446216302,0.7979468216656296,79.27017018798757,83.40693718215387,50,23.3972324588488,25.3454036789984,31.745360545693984,14.170740530505874,1.947829734854841,3.2719132708959453,84.6672895862314,78.59072517023756,17,25.91515226679247,26.244210980830857,20.80475122530872,1.7250255584146243,2.133551657244324,1.3357738329867723,74.7821637776991,73.20610585292171,12,28.362602440059625,29.633376298994904,5.252235828217956,13.023022610531328,3.097764375710401,2.063060321469738,73.50656518044998,75.14596165257346,13,26.918921412932704,27.150070317285003,15.979395228107435,8.895106449828745,3.525105102706301,0.1438774841501766,79.28798339337874,72.68024103216877,5,27.714861166113387,26.52138399403605,55.971013239905616,55.971013239905616,1.0855548780616862,0.2123763867744958,84.83005149438215,89.3334474686637,21
ENCRUZILHADA,-8.03675,-34.89084,14,25.67777659518929,26.076886581625946,184.92568013134297,27.33156527455908,0.1446874238626554,4.284842163542647,76.61509843526508,82.36136812267672,13,23.947601942082542,23.200741682114074,40.60525619330428,24.193557224057187,0.5391243049310088,1.1194080307595042,83.98653663297112,83.46486325687133,5,26.39099512740233,26.58013859325062,12.382851446205011,4.171400719744229,4.077651853076943,1.0115186720244185,81.83030733891876,75.66450360251956,4,26.6032525490579,27.291013251070144,8.290937953324228,6.616531463388684,2.708065704145728,3.972850807002668,73.57681372168483,74.66933141454894,0,28.32629964140492,27.795370431709465,11.00339234127526,7.488701898106878,0.6112928854562729,2.692119906578184,71.90273262039004,71.34984619805522,5,29.37610614003647,27.774754587652104,104.2237118690912,104.2237118690912,0.5416359923828077,3.476299905647333,86.41199110608929,81.92073643938026,5
ENGENHO DO MEIO,-8.05662,-34.94239,39,25.728730312661305,26.7412173813805,112.03590641166107,20.656854682361043,1.2196240888076737,2.212256059633554,77.35821310406358,81.96597527956567,8,25.56471602647297,23.55641546770614,62.61208544598387,29.261224908890327,2.0495890174244678,0.5424397572916002,91.76253283709735,83.88277376623124,10,24.627538297471848,25.81694859912825,7.842853738248701,6.156087128955058,3.9328876764511858,5.446213117717049,73.8760528635757,75.18655799907125,2,26.510921196631543,29.09768119612819,0.5617355575250103,30.95688604394978,4.06410978790841,0.5141876955292122,67.38585820353143,68.11334097285369,3,26.97361883527942,27.19166341864125,3.6880602059561136,11.308672448445463,3.0650141321123465,0.2647549526862351,75.02253486352127,82.39736363167562,6,28.71650998139502,26.91937945457508,7.952681914737212,7.952681914737212,0.9059108341019364,1.302680703440768,84.24873944485574,86.67098535731705,1
ESPINHEIRO,-8.0429,-34.89125,13,26.068952109076434,26.202789894062665,228.3000987883268,75.77227848266394,0.4725290709818842,1.929675623928607,76.71114333056424,79.88517196106783,5,24.454492280448264,24.597113666780096,10.900091210848494,36.54328607320572,1.0310381325977185,4.088481339402703,81.58721921266545,90.48656832349788,7,27.463435842029032,25.604363103325134,19.460209982849506,5.275955568536625,5.445165576995512,2.0467590561739417,76.98577918685157,74.19813068372781,4,28.20572928826414,27.23305422364567,1.3926102276825256,11.43301945104128,0.4328785083852529,0.9648077085837226,84.35882160464638,68.33678133452715,6,27.13543683850233,29.5500433331314,2.554089697156402,7.420173476042545,2.9978006444566083,0.9111739113718248,71.49133703957936,73.4327056952746,2,28.11676833333745,26.56890867115905,49.75474915186279,49.75474915186279,4.940666828102493,4.337734901388194,76.90653061903306,84.81407282290483,3
ESTANCIA,-8.0864,-34.92908,55,26.54720573581954,24.442871074693937,39.85673938224396,60.98942368647065,0.3698076717267156,0.4658844225594282,74.7894001509963,78.00878707125436,21,25.25631537750249,25.031824510638486,59.41361485505429,36.76901244502248,0.7883044673082403,0.2252019151928752,83.66096885597939,84.78608637924862,6,25.15071988446053,25.3847418805005,6.496264781287051,2.748459268676656,2.174225694155296,0.9403761167574882,75.73840898396443,76.75132146128972,5,28.873965576291923,27.68857823437641,12.157678043505223,28.837910995206222,0.6854893515072478,1.914357613922058,80.14197676206294,73.98555695161947,3,29.517273771060847,27.6712590067771,10.74638793522727,13.025838519031565,4.1143480729929935,3.9501067800499774,72.61338534769091,72.64848474242962,4,26.509469599715626,29.539112182914355,100.06694940573055,100.06694940573055,2.9870662966815025,0.831483948302005,76.51369544354145,84.34572438215054,3
FUNDAO,-8.0149,-34.89039,49,26.2197107989395,22.85489150363698,84.656489545612,73.24254772930563,3.0473357080434464,2.662482525498686,79.03950711893904,83.75634106936594,15,23.961842553721574,25.76514337783256,44.23400677273116,23.413863872886655,0.1769638368481865,2.358845217317318,85.5290727603633,75.51050649084976,2,26.98267882898629,27.35699753470385,12.322939564916616,4.354123382871784,2.109603541774841,0.9727682848610272,75.72274436938514,76.25062271624043,3,27.90094722501622,27.53418489983456,2.3664131132008066,7.398760672027263,2.417354043936451,3.662448781459719,75.33187724825855,76.17269106750189,3,26.72740075087749,28.86741281945441,10.54275668173726,12.829628307461329,1.7328136420127094,1.846944024320197,76.88853104733305,68.2475264085734,6,29.732028190219776,27.558855431602304,29.68081725116009,29.68081725116009,3.30643972121676,0.4930741564685086,80.51125589354633,86.27286912256619,7
GRACAS,-8.04556,-34.90072,11,25.367841671036263,24.68728915720561,177.17462077198098,17.176239287376077,0.465948204779389,3.29078606244476,75.79438169794074,81.66457306844981,5,24.175777568041852,23.85016602779045,30.771901300764203,16.69612019543948,2.18806790315689,2.7796547052759517,82.89697514262318,78.30689072108744,5,25.042720360859803,26.29740088351209,14.612149675576362,4.442981459972381,1.2601069937499023,0.8340849694238592,80.51731478036025,74.95575873364679,2,26.871344894246118,29.172827963662304,8.75554361754913,0.4304567897532934,2.9057252964946017,4.671386543890158,75.11202870621221,75.29652340766594,3,26.99539923671634,27.08919283488663,3.065310725711545,8.917759254108454,0.3396894477587002,4.171766414525792,78.54468033065213,65.20188631081913,4,25.347737544824145,27.944527195337777,36.17994216280297,36.17994216280297,1.5642643671414924,2.930519645409596,77.13649967286227,83.53334193181243,2
GUABIRABA,-7.95329,-34.95374,34,27.58986629916047,23.88594240495665,165.09682580517014,52.61299066408385,1.487293401986779,0.8778400286951921,81.39653576678788,78.15731439354495,8,24.46985710141384,24.213328329546627,59.366369785603226,15.450557576777625,0.5312627009215176,1.70110157908423,82.7253585475693,83.22412489938895,5,23.31001417696366,26.88992863940679,3.450200325658395,3.012613545744771,2.5957157010539444,2.268725862105731,74.82254431931514,81.07478745286669,6,26.02807345241841,27.78594004599493,4.203850605059062,16.019979218266194,1.9752766262172223,3.426518063246295,76.2575536276436,80.57911996537628,7,27.93384535294006,27.305172566462343,9.312064270668197,4.288823330250341,5.246509879474872,2.6587622228304477,76.09068053423148,73.74214279199387,6,28.26880436956021,26.654311402529995,61.45076569982224,61.45076569982224,1.8863290087166769,1.8953374937761445,86.90835284654985,86.64484381227469,4
HIPODROMO,-8.03258,-34.88711,8,24.38005289255103,24.33786896231048,180.8712833818785,66.91444921080807,0.0816514416322713,0.0930829510578832,77.92314958597048,80.60220591701868,3,24.020108325425667,24.240343765060995,4.975832798953206,10.693626884134614,2.0502717899227925,2.516040762193818,84.54041614141971,80.3682680757783,2,26.96380756503825,26.03577322119628,19.188659096323104,7.703599887579625,2.713694425409152,2.2444189015654152,77.33946638677087,74.79723096940965,1,26.537425608867892,27.67965530985982,1.183902344837219,8.98732203734548,1.0216411521899964,3.666649186222615,78.91822981023917,77.74848312860541,0,27.519248553849813,29.338190710516397,3.14815169520466,3.675816739261927,3.943125567987608,1.1429174167983085,71.6728839665808,60.24117407108561,2,28.93112237989272,27.41469658735731,1.755105340257238,1.755105340257238,0.8352916235649656,2.5040010970138864,87.58598493281116,88.94358611810135,0
IBURA,-8.12236,-34.93214,166,25.82926001651024,25.411129995709288,209.3891791273242,57.98137139488016,1.4649159432974914,1.3327860303018355,84.8965210819562,82.78717594642153,72,24.89944690098044,26.91317060434517,18.606183228901852,14.107361892056684,4.391003249826361,0.0875814848442955,83.42539940320263,72.68374179544536,21,25.674463704435382,27.82427534432855,13.168136929588549,3.0020884516600024,2.341948723728008,2.191074646761225,78.16521702619,74.05969171361768,20,26.613623960234285,27.778042849431845,5.436164112905892,10.26260237964528,2.6786539004824497,3.2046624778349413,77.9561484610617,73.56733434407239,23,26.581383383903624,27.150091860464386,4.386673347568497,7.912846341392548,1.1558270324594284,3.418738581160466,78.63504783046893,65.48227385077979,24,25.820783879809905,26.08509154754298,48.65119038853486,48.65119038853486,1.3765239172518118,0.0996193294406626,75.41387450176853,89.50788574586822,32
ILHA DO LEITE,-8.06571,-34.89418,4,24.92311434558424,25.675494505122607,231.6869057483367,78.24500911676367,1.617860142909926,4.104882619933215,78.2443994713062,79.03657476614484,2,25.51045405272787,24.10059867484713,36.4780836031109,15.405883933758268,1.240839710095629,1.333877905007752,79.63199587954216,77.87452607868778,0,23.28918817041089,25.723611992833177,20.577832376040675,7.915970163378571,1.0640806257571125,2.3022132157149167,81.76923170511976,75.64191974580297,0,26.914653943286336,27.565525691887697,8.04100082474616,19.64339867885498,2.4905454715774447,0.1399655371054793,78.67121278945132,69.84336059101271,0,27.62426143332011,27.369516300166566,8.84993635128729,8.07560084248854,3.476852945624428,2.6542669995030064,82.64898376763794,76.6821550617457,0,28.713506277598903,27.69381598319667,8.197015883704495,8.197015883704495,0.5474479144083537,1.589821790505138,80.14434130465646,87.80658576311457,0
ILHA DO RETIRO,-8.06375,-34.9038,10,24.17982008756613,24.340163095220365,179.40483584903274,20.781997610260078,1.788195350313372,0.1700761978385254,86.69510651853095,79.07295199199119,2,24.48412936717457,25.45490943553295,45.04992310644151,42.853663984630735,3.3128771217431248,0.154969089884378,86.03389886201036,80.40354651228733,0,26.270185984842584,27.4251929119388,21.449641289943965,2.570808094577121,4.6414756250513065,2.0598601286073364,79.9000298236201,81.42000345139644,0,25.678104411087663,28.44868883565673,1.6710040574005711,12.300567003978156,2.0034120360864622,0.7816767876696462,71.11978490632626,75.34914109283795,1,29.101724248724743,28.71968166139961,13.562541864527248,1.6444403479236298,0.4983618676905224,2.4097497868622515,68.48304119434727,69.68768033532363,1,26.693629950846024,27.92002194491806,65.75647755321788,65.75647755321788,2.1105433291063864,1.1492004416421084,80.27260099710755,91.78752917060262,1
ILHA JOANA BEZERRA,-8.06975,-34.8988,145,24.57439991940296,25.479653349912617,141.6152552541041,43.145452152121415,1.541172493366611,0.0801357909052655,80.39736428920158,77.01358310145936,45,22.456280575614496,25.321341949004832,44.069300944360805,9.143663871788888,1.7182549769573954,4.578342792614444,83.367111533708,79.29312503984895,13,24.15158720371821,28.0040346019714,7.187206050030852,6.350227527179468,1.3720954176095197,1.680611945963545,74.73216325002974,73.94971972059241,6,27.485455359135614,24.25007741910976,7.1897540284835095,28.368306684037115,3.262552505025817,5.081782183323584,72.67525558228884,84.35501524703443,7,27.022979522302688,27.51762388424186,6.741585472015816,7.0717102900015565,0.8529373496797559,2.5487386799694898,82.34730216774365,68.18972174263051,12,28.452714690535014,26.973537295825142,65.394809626198,65.394809626198,1.843251514455977,3.033236773770709,79.37346205510939,86.45877140972568,6
IMBIRIBEIRA,-8.10284,-34.91086,125,26.172119697927965,23.53260902896356,134.42867514761255,38.824390819401145,1.796662294701145,0.3015695505376555,77.66099178434011,82.61847252702294,75,23.13970872916456,23.07135866164403,11.462269703056034,19.45184197459717,1.7151026917668912,0.7903758539172746,89.01945663820098,80.35386592706328,19,25.17055779347372,27.243514810909907,7.921054070180585,4.941635919908968,0.8176647318612185,1.4937203952069136,79.1167539575439,73.87940281838769,11,27.026168974309897,26.44693934556805,11.037086453124257,34.17170992868377,2.399257443363472,1.500791628956076,76.14360781271002,74.48438152318151,13,27.1664450124534,28.869777211024594,8.141819844797185,4.839372084776628,1.7570629304091263,1.4557296176636745,80.94926005776902,69.7431019078505,24,28.74877769731219,28.309431915549418,24.30315340449378,24.30315340449378,1.1694913867490553,1.1605404997348574,79.03399860823373,82.21782717660463,24
IPSEP,-8.11023,-34.9199,41,25.998775396496512,25.05946922806748,73.3332623023051,75.13954177826395,3.4776171898414607,2.171740834726714,86.12699633787537,78.13029563025246,37,25.78975771263024,25.614759950969905,17.02745529371595,3.093038237411488,1.0238117572122385,0.2009997617849961,75.49200747602285,71.71286873819511,22,25.80535185404793,25.219307388359848,16.315517911899292,0.8873186182193682,0.4162585739382232,1.161549713986152,76.46721594725355,74.88164683256863,11,28.10612355727405,28.111865316261845,3.79059626668661,6.27709062986176,1.9818129775712665,1.491886099172937,70.43766005831161,71.98671117663176,13,26.44209742555561,27.360132967954943,3.864676397926501,5.403451410119972,1.1413889037202998,0.174192150092473,74.27557014269948,74.63266237984747,3,26.57451896003008,26.78004096603444,69.9512158861565,69.9512158861565,1.7548994805372204,1.683462227803742,79.00960328734294,84.72743311974541,5
IPUTINGA,-8.03983,-34.93734,208,25.268014430419875,24.56800906977812,259.84673177769014,63.58919925117813,1.1163015046952671,0.9811159691712824,79.52028442788875,80.92544101925606,89,25.061035934540826,23.46309132427122,34.366660370169015,21.42172278769418,0.003267986929484,0.8811430774984155,83.45172692859863,82.95631863717327,86,24.674717707134636,27.258300272795733,23.652775610642895,2.911583628697876,3.697781671945698,0.0108203742599526,68.46817450604495,75.91775758533295,34,28.14287114241893,27.33605385259974,4.747428381532298,15.961177514685447,1.7884274969228642,3.251382478244582,76.52865821484,78.3141613631924,34,26.685665831058746,28.367492298218853,1.9370138594347035,1.2703468193634428,1.827998512985972,1.255661409297312,74.38020774673451,78.8017398032873,45,28.21150211780875,27.073568207238548,10.910383964600406,10.910383964600406,3.00273127492203,1.2623006066441855,82.68602029981537,85.36519334929181,42
JAQUEIRA,-8.036,-34.9026,0,23.47651610999308,25.43857568696295,172.6444705245137,37.06502923885251,3.103956913801724,1.4759224189682083,77.19241577180613,78.7937021388222,0,24.80408132488827,23.06528978009441,74.0001651839392,16.248517528367504,4.1806099762497695,1.3043267396919882,80.40799698426048,82.16153803480188,0,25.59056531381813,24.76638405253368,12.13275754248499,5.11868788178028,0.919817041601807,3.425030377637671,75.87109828636335,74.79704997059754,0,26.198654017322102,26.939856542242104,2.953937607994365,11.157750211293846,2.667456279384179,3.2008134697981507,70.71778970039803,85.31269507612869,0,28.565613015581665,27.689189706791453,12.3662282412118,12.03015806713216,4.31959665857854,0.8254350491380287,74.10223097036403,77.3332289587877,4,26.799517486795672,28.24875987016473,84.45400851088368,84.45400851088368,3.8856376867435625,0.3764223149670996,91.1045230483391,87.79200399818524,0
JARDIM SAO PAULO,-8.0808,-34.94206,95,24.38209229645278,24.877322471084465,169.51744935240188,81.78699163019544,0.0716699363528019,1.4183200759780112,82.51665425713237,77.26569043712635,37,24.002866652867407,24.40151261604787,50.25558512240314,33.287196151578755,1.1320040739305337,0.9279169428930496,76.4052993952282,75.11890391365812,24,25.20309428766292,24.52250331852916,14.02993801335522,2.7358391040491945,2.9081662560539496,0.3849234352282313,73.62722231769168,76.88835386273512,9,28.32543175785298,27.923569442143044,0.8431981839702254,12.252588882974315,4.610227233748997,1.1007023299080894,77.600577965805,73.73054707243747,8,26.62277919595266,26.9722162871721,0.6965107159451671,4.74507768197161,2.34063800789414,3.557625254368382,68.50027793704008,73.89032379317581,7,26.221019094524337,25.86257235435388,40.9081260335079,40.9081260335079,0.4802148153526475,0.7944590186771575,84.71501056421826,89.74090179670488,19
JIQUIA,-8.0851,-34.92306,20,26.1703536972135,25.14084289454638,157.63005445250164,41.143343279486416,2.457868961826521,1.361458115017669,76.8185712135482,82.40371512494953,27,22.3039225664522,23.05429477901093,61.5273359355642,38.08378629214123,2.0402534040520743,0.9487966871795304,79.3164231320298,78.49244764818258,11,26.5626418309074,25.296845975498645,3.2807366268189284,2.421804886218248,1.9292317289314544,1.4476671647549195,79.92987410821237,72.74447735053052,1,27.071296185702654,26.65453511741644,8.08495023875977,19.55120136000633,3.5747503762774944,1.2105077484011495,68.18165645447952,77.88988196208926,3,26.076506920170665,27.92462209822132,10.632228251396008,1.640052699161557,3.649231498180504,3.58815306057125,76.12314875105997,85.19780578021292,8,27.09682898166859,25.19437239462717,52.21135292912188,52.21135292912188,1.6439639934642682,2.1082728507537483,84.40573006938527,83.70784065019583,0
JORDAO,-8.1332,-34.94005,62,25.28394941255796,23.85096099070062,177.390394612723,47.20767469042485,0.6956105149346958,4.605528113386894,85.35509725781372,82.25830860693401,17,24.753689127928585,24.468258738906744,31.364097395241508,20.818076351441537,2.3710766063324837,1.990655020175427,78.79448505783567,83.48237266274313,2,25.72382216186262,27.905174615529354,21.122024851082983,4.030240927479631,2.9006287582004164,0.608628054867846,78.15953245039805,84.22643769474524,13,28.85821218880846,27.095466635639923,0.8433200411028685,10.709370934516825,2.4964783917816544,3.5478876319867254,79.46534798149796,77.01512141007366,9,28.95181852492378,28.14168239554936,0.9246249497787646,6.377859467003648,4.13066599151812,1.9135477359341155,82.4013431888867,64.37455365958749,11,27.568176929604636,26.41658000261253,64.59038213599013,64.59038213599013,3.797366525483347,0.4850250911921329,79.11521417213994,87.05716349778727,13
LINHA DO TIRO,-8.00967,-34.90527,67,24.089094704933192,24.46991449560555,317.0766190881766,22.908167956594397,3.5758502766328126,0.8992839236638956,77.88409097226148,75.49698378936368,53,24.76422714845984,22.775309292954507,39.1761525849044,8.64235229324475,2.3205307452915687,2.620318667410918,88.59139751337956,83.44728044959962,9,27.54338172544498,25.37912075872292,36.52118152688292,4.447444750046851,3.7855710359746553,5.200749129327276,72.57506138391402,77.36880524104721,9,28.48052894833033,27.79817425919745,8.575613677826517,10.112005005605466,2.576115526903388,1.7814036042772012,71.25847189199395,78.52295382469094,5,27.52466752300324,27.940679878430483,4.74579588051834,9.132490824667167,1.176920670090268,0.8447118920536887,71.39497739282429,64.19487657163302,2,27.21656977035269,28.219928620708703,48.50802108651171,48.50802108651171,2.783917654188992,1.9345146647644629,83.31424990594162,84.41150752402609,9
MACAXEIRA,-8.0119,-34.93115,40,25.65394108782048,25.89904807083684,143.54901080697073,94.77680166022652,0.6523768455920129,1.1181819716840664,78.94973789224467,79.42689326866407,18,25.827929008058348,24.78876401328636,35.63463379802792,34.17021721202619,1.8268403426399005,1.8052106984933616,79.13709673720166,82.37743310598803,10,24.975287501647912,26.257197873989323,18.415846758469197,3.3710716746124763,0.4659373059433775,1.0641961554878638,73.7969102559549,79.8716873658374,7,27.796121022853114,27.84359609631796,5.080310937855947,28.020749238564647,2.9154879831492497,1.2825222867083113,78.2016718494845,75.01652008760918,2,28.278576104448373,28.99337838590785,5.601385908036333,8.780062960989085,1.044907828074892,3.3291228353294287,75.00714633245073,79.10196133550723,8,27.00599852650428,26.837732815873306,68.80800831837425,68.80800831837425,1.2148829756113624,2.4148830607292817,83.80111928311469,85.03109719557048,19
MADALENA,-8.05377,-34.90835,57,27.297230791497675,24.692073113833786,201.7960129782644,11.89416885752388,1.505710429435928,0.2508152896235505,78.71063926985221,77.47926601033247,16,24.13154528607461,23.431133001790897,76.9866760550707,34.86667699102817,0.1982344380819638,1.1975476428186511,83.75926694248176,90.2777841764386,11,25.641886023996072,26.59445911863291,3.892752904458757,3.993546074865346,2.7995435562220665,2.1836351979739588,74.36892886756685,79.52822189685139,14,25.85699062955961,26.895644966204703,4.842447563837995,27.02833892391292,0.9099997291479384,2.799376580694372,65.40264197588097,72.03066772787602,8,27.599019256286475,26.11554526659896,9.664814005701915,0.3184834790109789,4.7527906295811055,0.0696134068203548,75.11558653162632,69.51367242198484,13,27.76685857743041,26.073268098694285,26.462665093835323,26.462665093835323,3.650654868357296,0.3228885709403721,80.55305364660154,89.02507344694143,8
MANGABEIRA,-8.0244,-34.90296,13,25.21863691758634,23.786853382250555,38.78504950849575,27.17427462260615,1.3967253757450322,1.725485670496269,81.08589679858957,77.35139798439666,16,23.440843039437063,24.280482030195767,31.94323886017321,25.10938475735845,0.2736333708496146,1.337396231186963,84.34535649689452,84.26268262360965,6,23.889346310923735,26.953628871613358,4.488459497185444,1.924024074925975,1.7478487677820356,2.303532418553954,73.66046694672588,76.60825322244821,0,26.830264988477555,28.003088984776063,2.61857411288286,11.446537858271586,1.5448197790018343,1.186552111231034,75.11766458665988,78.93347966308245,0,25.711135359346635,26.723243659501044,10.03124434408255,7.849252187030041,2.2343877995486587,3.2714856653129125,72.36478612067992,77.29524111628602,2,27.614825069527843,26.681336722010325,82.53540569784755,82.53540569784755,1.0560400970746922,1.3572986875628843,85.80755917397056,87.08978509648594,3
MANGUEIRA,-8.07673,-34.92049,34,25.865221387358677,25.76881278638284,46.03477383140668,96.48810126235604,3.731761886850208,1.4673953723360942,80.63299277993369,83.40097399050148,8,25.33189651306857,24.88387059337373,61.89304112588502,2.696590658567551,3.425539772114497,2.2357994259321274,79.32156718510693,77.4042181542885,9,27.4542454930476,26.35329808391386,16.116784034639956,4.022462865788439,2.464930244559868,1.3682592754203973,80.94395912639116,75.36831975090854,1,26.921759185794787,27.93733711438716,5.924649563103971,41.996474281480914,2.246454179965818,4.178876444327874,80.82953802329276,72.05570407262515,2,27.950602641027995,25.52028404135197,7.330505774397011,7.983550219248573,1.5528420027170091,4.53470420088148,75.36458723913222,76.6121745830573,6,27.95312125489607,27.52687088108108,39.11182863959385,39.11182863959385,3.664284148778852,3.116812025933905,87.7313558242875,84.701316747357,6
MONTEIRO,-8.02634,-34.92878,4,24.92616206406967,24.35414373620253,16.428976212987095,66.81472295525043,1.4492839633830965,2.2850310910278786,75.9971780532799,81.00734191331586,0,26.250257131464117,23.02542959233728,48.61570019966722,17.831787238140993,3.256548910460799,5.544386248971676,79.90945490674972,77.17643917712117,0,25.36893013075523,24.424928376634945,21.02238016859114,4.690904613836048,0.2727003136246484,5.503064769741656,78.38970828091625,76.57242813450263,1,27.01382066799963,27.02682160818395,2.8080560863937665,13.439771110479194,3.0556445475177547,1.79390629277709,71.84311005223974,80.03254943923294,0,28.30791736715457,27.7310114234598,11.48551312209235,15.184276392100497,1.4958757076196043,3.372199961695112,74.34737910673051,66.85428538380657,0,28.76784342780313,26.062396120313185,74.39432107067168,74.39432107067168,2.236239242011906,0.1919567043376502,81.61690338128538,86.16072893200838,0
MORRO DA CONCEICAO,-8.01929,-34.91449,25,27.60186259009743,25.98317044831665,78.1794849025128,50.261265811645856,0.8161820162386948,0.2343899528680577,79.74979738554677,82.07861853464598,15,23.54943897813846,25.29195272720962,88.49634639742843,10.970790455096026,0.9800458970903329,0.2691167140057875,84.78849823634867,75.37312937990049,5,27.203017529079773,27.743629202885813,13.322813420327028,5.58394762936558,0.9101983723688104,4.898352944802921,78.42629136834036,80.68841245432755,7,27.71037494363491,28.45004664233572,6.2470862700121055,32.25720644930194,3.919253992033145,4.83498730013008,74.1224366423474,69.82974012790709,3,28.654303019362036,28.36092294567156,1.2812784218391435,13.42388907043501,4.357133150099425,2.6285608639625493,81.11894357210586,77.01445156214993,2,26.48799685296407,25.753653996348213,27.13342456808071,27.13342456808071,0.8746102896129406,0.2433350743971374,83.8875048579669,79.09860636512238,3
